experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_random_geometric_graph__400_0_1___layered_layout,44,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.39999997615814,0.9920476321264297,0.6810239759918797,0.07550150129207622,0.5260422595851629,1127.1772168926057,2.8186377713762067,7.864568352130764,18,0.9863795698383152,0.977625549723365,18,0.9382930787965247,0.9312416654844659,18,0.6085352351116108,0.6649641161883815
init_layout_random_geometric_graph__400_0_1___layered_layout,45,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,56.199999928474426,0.9920499998421523,0.6810297893970463,0.07469313275852574,0.5259646783404657,1092.258060563128,2.731257325939461,7.616875300751213,18,0.986429521713371,0.9776830046815151,18,0.9381342005564749,0.9316218612569159,18,0.6082954139165215,0.6656236597842131
init_layout_random_geometric_graph__400_0_1___layered_layout,46,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.799999952316284,0.9920847263394168,0.6809885232500033,0.07429857549615093,0.5260723820459834,1057.9987242639997,2.645455885401761,7.341943496118761,18,0.98646872701201,0.9777457795431976,18,0.9385283544354929,0.9314675840544758,18,0.608742427432052,0.6657555685033795
init_layout_random_geometric_graph__400_0_1___layered_layout,47,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.89999997615814,0.9920863048165651,0.6809078063896061,0.07358658993225564,0.5262209680385667,1024.9936270591961,2.562384352108209,7.061176925862128,18,0.9864944534055664,0.9777964959568733,18,0.9385362645489104,0.9316020002837282,18,0.6082434907335477,0.6654917510650468
init_layout_random_geometric_graph__400_0_1___layered_layout,48,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.199999928474426,0.9920839371008426,0.6810760131424753,0.07301415851908433,0.5263958274240514,993.0503283022227,2.4825776591772724,6.741123581788422,18,0.9865331071835706,0.9778543055752589,18,0.9384603942238083,0.9315821393105405,18,0.6081618541516531,0.6647002987500488
init_layout_random_geometric_graph__400_0_1___layered_layout,49,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,45,0.9920807801465458,0.6802807707248504,0.073646829259993,0.5266532591084216,963.0418648714723,2.4076468740556654,6.491760978028331,18,0.9865533352467131,0.9779021847070507,18,0.9383874748551281,0.9316154773726769,18,0.6075916201396652,0.6645683900308824
init_layout_random_geometric_graph__400_0_1___layered_layout,50,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,75.59999990463257,0.9920997218723264,0.6814131168255139,0.07501152043552861,0.5268393934546951,933.3762200419924,2.333709831033626,6.285873946124265,18,0.9865696675697914,0.9779497091786069,18,0.938243735101479,0.9315839126117179,18,0.6067447281992306,0.6647002987500488
init_layout_random_geometric_graph__400_0_1___layered_layout,51,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,44.800000071525574,0.9921312914152942,0.6827190889295226,0.07409102193206152,0.5269272734106547,905.4449932318205,2.2641021197590416,6.087457436439559,18,0.986586888417903,0.9779873031635693,18,0.9383543447187406,0.9315349694992197,18,0.6065176789968018,0.6648322074692151
init_layout_random_geometric_graph__400_0_1___layered_layout,52,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,79.79999995231628,0.9921360268467393,0.6827608510787349,0.07288348131688027,0.5270380004323902,879.0502724011733,2.1982475998342754,5.887670223706014,18,0.9866114393914441,0.9780334089941836,18,0.9385796386570378,0.9321098737409561,18,0.6064891538165492,0.6639088464350508
init_layout_random_geometric_graph__400_0_1___layered_layout,53,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,100,0.9921620717196877,0.6827921021682652,0.07225838521096417,0.5271657756882597,853.7255133799307,2.1351035338287994,5.6889304146675785,18,0.9866429110789527,0.9780720669598525,18,0.9387093203116925,0.9324411264009078,18,0.6071261690746761,0.6648322074692151
init_layout_random_geometric_graph__400_0_1___layered_layout,54,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,76,0.9921873273540619,0.6827877434028612,0.07372080553370519,0.5271990070114598,829.0046765930432,2.0733620999071203,5.5048935935695935,18,0.9866665913399703,0.9781291672577671,18,0.9385434605787233,0.932271953468577,18,0.6071439258740929,0.6645683900308824
init_layout_random_geometric_graph__400_0_1___layered_layout,55,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,56.39999997615814,0.9921983766941006,0.6830783343071144,0.07413468754318975,0.5271455610619165,805.4183454676634,2.0144225928170845,5.327333625327242,18,0.9866799590198255,0.978167115902965,18,0.9385844348930482,0.9327677684777983,18,0.6075039457777637,0.6643045725925498
init_layout_random_geometric_graph__400_0_1___layered_layout,56,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,54.299999952316284,0.9922378386228102,0.6838143357508861,0.07370118777797285,0.5271622018973069,782.4509899704229,1.9570301982297276,5.155356780897564,18,0.9866832799164781,0.978197971343453,18,0.9387427172061793,0.9327677684777983,18,0.6075060717593603,0.6643045725925498
init_layout_random_geometric_graph__400_0_1___layered_layout,57,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,49,0.9922623050186102,0.684440950976189,0.07360313041302691,0.52716195721348,759.7064497849371,1.9000522807919387,4.9918685152555184,18,0.9867057342177729,0.9782387572705348,18,0.9389156124224471,0.9329770180167399,18,0.6078283491910781,0.6649641161883815
