experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_airport_layered_layout,166,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,947.7000000476837,877.227137869535,0.1467918064884468,1.0521798580605233,18,0.9622425566422842,0.9471396595383613,18,0.8693332847973739,0.8498529556890314,18,0.252665536163371,0.27744523696312834
animate_airport_layered_layout,167,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,843.5,857.4527192093957,0.14346483146291186,1.0275135891951361,18,0.9622441724312245,0.9471417514054558,18,0.8693409948704706,0.849832734307117,18,0.2526560780077684,0.27737251630137033
animate_airport_layered_layout,168,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,747.8999999761581,838.0505838761503,0.1401949316548735,1.003398373713755,18,0.9622455036674498,0.9471438179165856,18,0.8693192076158907,0.8498476436144092,18,0.25267066178962333,0.2773179758050518
animate_airport_layered_layout,169,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,895.2999999523163,819.1072402258924,0.13702801342256382,0.9798648954133458,18,0.9622472456873964,0.9471464993098614,18,0.8693982506734886,0.8498309910845383,18,0.2526836779801261,0.27737251630137033
animate_airport_layered_layout,170,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,691.5,800.6504799731622,0.133925374254021,0.9568967007908514,18,0.9622488733042593,0.9471487116177888,18,0.8694270956382135,0.8499139938352545,18,0.25271572208871357,0.27742705679768886
animate_airport_layered_layout,171,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,712.4000000953674,782.5870678869675,0.13090164776486032,0.9344910011379407,18,0.9622510524810745,0.9471512218583023,18,0.8694172812476803,0.8499763124576997,18,0.25274016953831935,0.27746341712856787
animate_airport_layered_layout,172,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,952.1999999284744,765.0225160517793,0.12799579810576106,0.9126582169346349,18,0.9622522153056736,0.9471528446400482,18,0.8694117410558931,0.8499440469925135,18,0.2528048304375412,0.27742705679768886
animate_airport_layered_layout,173,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,730.5,747.7294365649243,0.1250812864437557,0.8912686949906453,18,0.9622535808332164,0.9471549491851251,18,0.8694208257613234,0.8499657643763497,18,0.2528389979822492,0.27746341712856787
animate_airport_layered_layout,174,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,712,730.7759395711037,0.12223481120771333,0.8704355604424047,18,0.9622543819682058,0.947156236000338,18,0.8694053193316791,0.8499310393825802,18,0.2528606657772923,0.2774997774594469
animate_airport_layered_layout,175,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,919.7999999523163,714.1982379281982,0.11942991122244948,0.8501093160967058,18,0.9622553374265038,0.9471577066462954,18,0.8694487340109831,0.849981871752979,18,0.2528590599269446,0.2775543179557654
animate_airport_layered_layout,176,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,722.8999999761581,697.9659415429076,0.11668127618393087,0.8302621922958773,18,0.9622558563747051,0.9471591899702352,18,0.8694520019938103,0.8499781254091823,18,0.25282422690407436,0.2775724981212049
animate_airport_layered_layout,177,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,756.7999999523163,682.1142128219985,0.11399417660449704,0.8108508006005649,18,0.9622567212725806,0.9471609268538227,18,0.8694309880964979,0.8500158297288141,18,0.25280229421870065,0.2775543179557654
animate_airport_layered_layout,178,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,889.7999999523163,666.652108235442,0.11136042094269398,0.7919262080481478,18,0.962257717208858,0.9471624735676745,18,0.8694548332727536,0.8500217186516348,18,0.252815674838392,0.2775906782866444
animate_airport_layered_layout,179,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,900.7999999523163,651.4954081340665,0.1087831547136633,0.7735590885208878,18,0.9622587950623502,0.9471642041122708,18,0.8694868208910124,0.8500669917267545,18,0.2528263310783483,0.27764521878296294
animate_airport_layered_layout,180,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,744.1000000238419,636.6766695792636,0.10629253017859051,0.7555964657903074,18,0.9622601329155666,0.9471660297417351,18,0.8694929193487694,0.8500171418999912,18,0.25276958221834667,0.2776270386175234
animate_airport_layered_layout,181,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,888.6000000238419,622.1922295254005,0.10386952460776704,0.7380291774308407,18,0.9622615714573903,0.9471676271675163,18,0.8695342916329238,0.8500247930623643,18,0.25283646624134165,0.2775906782866444
animate_airport_layered_layout,182,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,735.3999999761581,608.0612580216286,0.1015026403017509,0.7208797780362723,18,0.9622631369938701,0.9471694274410161,18,0.8695530078388116,0.850026745471653,18,0.2528651401673707,0.27764521878296294
animate_airport_layered_layout,183,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,734.2000000476837,594.2494415416681,0.09918237174008666,0.7041383905198813,18,0.9622644125447553,0.9471710755787269,18,0.8696091771762188,0.8500867186673551,18,0.2529014506183582,0.27760885845208394
animate_airport_layered_layout,184,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,896,580.7409571075648,0.09690943173633793,0.6877794250282578,18,0.9622658466487013,0.9471725715806492,18,0.8696252933765364,0.8500944458976225,18,0.252908404961008,0.2775906782866444
animate_airport_layered_layout,185,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,862.2000000476837,567.5471665822504,0.09469376180610713,0.6717987722188782,18,0.9622666484024882,0.9471737886669588,18,0.8696499028295175,0.8501228762731353,18,0.2529266499409432,0.27760885845208394
animate_airport_layered_layout,186,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,763.5,554.629555120357,0.09253344082321989,0.6561911163751318,18,0.9622674057332045,0.9471753797537489,18,0.8696491124733096,0.850135947272981,18,0.2529053111228283,0.2775906782866444
animate_airport_layered_layout,187,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,890.3999999761581,542.0125037797284,0.09042286095193969,0.6410890427670258,18,0.9622679706550853,0.9471770659254068,18,0.8696430483458707,0.8501528723794738,18,0.252874908741305,0.2775724981212049
animate_airport_layered_layout,188,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,742.8000000715256,529.6479362436313,0.08835378629892475,0.6262967109037135,18,0.9622690451303652,0.9471781372149188,18,0.8696435451561679,0.8501746404752399,18,0.2528547591299908,0.2775543179557654
animate_airport_layered_layout,189,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,735.3999999761581,517.591199496063,0.08633957419632081,0.6118020713682835,18,0.9622702441392174,0.947179373318202,18,0.8696529290406284,0.8502148170014381,18,0.25289855711716647,0.2775906782866444
animate_airport_layered_layout,190,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,935.1999999284744,505.8960974379504,0.08438028537523228,0.5976190128090737,18,0.962270850728975,0.9471804636246879,18,0.8696520786803091,0.8501861330662772,18,0.2529400492711582,0.27760885845208394
animate_airport_layered_layout,191,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,858.8999999761581,494.4518418618018,0.08247198252881849,0.5837673831390954,18,0.9622715620342756,0.9471814398293319,18,0.8696616415013629,0.8501440421647376,18,0.25295733155502587,0.27760885845208394
animate_airport_layered_layout,192,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,772.2000000476837,483.2410829276513,0.08060082286663538,0.5702449798886591,18,0.9622721190689669,0.9471825998647208,18,0.869673177690267,0.8501026612302125,18,0.25296252534171415,0.27760885845208394
animate_airport_layered_layout,193,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,913.5,472.2612527608735,0.07876636575720344,0.5593695653621088,18,0.9622731735577389,0.9471837979340567,18,0.8696889953920606,0.8501082268644822,18,0.2529813213204139,0.2776633989484024
animate_airport_layered_layout,194,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,733.7999999523163,461.52339645545743,0.07696395107343382,0.5518782746745983,18,0.9622739659113283,0.947184843867604,18,0.8697237662214916,0.85011150412293,18,0.2529526651400933,0.2776270386175234
animate_airport_layered_layout,195,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,738.7000000476837,451.0175622482087,0.0752010296826868,0.5431127524329395,18,0.9622749716012264,0.9471863271915438,18,0.8697300823224218,0.8501409423980428,18,0.2529664640024817,0.27760885845208394
animate_airport_layered_layout,196,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,933.2000000476837,440.7313524755901,0.07347421949025817,0.5332500625942629,18,0.9622757741742509,0.9471871892943464,18,0.8697900129471907,0.8501691762648284,18,0.2529957807883344,0.2776270386175234
animate_airport_layered_layout,197,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,840.1000000238419,430.6942183292394,0.07179082396882498,0.52249790739205,18,0.9622765505516927,0.9471882669228497,18,0.8697687842063547,0.8501640543599421,18,0.25296227632541307,0.27760885845208394
animate_airport_layered_layout,198,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,746,420.8846226315597,0.0701454658541385,0.5112902600955469,18,0.9622774271929628,0.9471890909917052,18,0.8698009807996713,0.8501822345866914,18,0.25299035757453975,0.2775906782866444
animate_airport_layered_layout,199,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,880.6999999284744,411.3036449468428,0.068535459497141,0.4994915157301628,18,0.9622782986165176,0.9471900988913052,18,0.8698183216881672,0.8502006176611587,18,0.2530170368484844,0.2775724981212049
animate_airport_layered_layout,200,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,712,401.96044641932446,0.0669733691391864,0.48693344299871577,18,0.9622792799988299,0.9471914807913858,18,0.8697976339129558,0.8502034194952672,18,0.25298888364387756,0.2775906782866444
animate_airport_layered_layout,201,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,729.1000000238419,392.80489612497723,0.06543527576454841,0.4743620427323006,18,0.9622798900747448,0.9471925457419067,18,0.8698000788607791,0.8501906908009467,18,0.25301957517707513,0.27768157911384195
animate_airport_layered_layout,202,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,1143.7999999523163,383.8524700720696,0.06393572874429827,0.4618662842391431,18,0.9622808427805479,0.9471934839126037,18,0.8698118586688866,0.8501897716472232,18,0.2530324494911872,0.27768157911384195
animate_airport_layered_layout,203,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,847.1000000238419,375.0992141399961,0.06246851395460477,0.4495125829971842,18,0.9622817530689133,0.9471946376090015,18,0.8698274970046627,0.8501844151996631,18,0.253019352138737,0.2777361196101604
animate_airport_layered_layout,204,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,723.4000000953674,366.5695817255782,0.06105710684802371,0.4369623418979626,18,0.9622826912602133,0.9471958737122846,18,0.8698226317610886,0.8501821521798063,18,0.2530205860857107,0.27775429977559996
animate_airport_layered_layout,205,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,897.1000000238419,358.22607682615796,0.0596695128035595,0.4248529355919973,18,0.9622830370335053,0.9471967167981137,18,0.869843627626137,0.8501700256896487,18,0.253056845056915,0.27775429977559996
animate_airport_layered_layout,206,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,705.3999999761581,350.0701177173668,0.05830957089452714,0.41316842920835045,18,0.9622835691722458,0.9471976486298195,18,0.8698513415424424,0.8501527012267108,18,0.25303179791670144,0.27779066010647896
animate_airport_layered_layout,207,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,683.7000000476837,342.1041775712285,0.056974644738565554,0.4024548678329579,18,0.9622838095548809,0.9471982444949918,18,0.8698512647968364,0.8501693093836435,18,0.2530485803088182,0.2777724799410395
animate_airport_layered_layout,208,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,936.3000000715256,334.34504899436035,0.055690873029928714,0.3925650236643499,18,0.96228461977567,0.9471993855134071,18,0.8698509604878562,0.8501602636432074,18,0.2530300733784196,0.27775429977559996
animate_airport_layered_layout,209,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,780.8999999761581,326.762440745277,0.054424624841314974,0.3835364827825386,18,0.9622852840384316,0.9472002222602449,18,0.8698379347409553,0.8501535316345575,18,0.2530124100410959,0.27775429977559996
animate_airport_layered_layout,210,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,696.7000000476837,319.34157207508855,0.05318465794286136,0.37472259963105004,18,0.9622859204605934,0.9472008561593646,18,0.8698584988594175,0.8501815943485809,18,0.2530179380078231,0.27775429977559996
animate_airport_layered_layout,211,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,1018.5,312.08758079569617,0.05197088162371304,0.36611594279285936,18,0.9622869204989944,0.9472017943300615,18,0.8698785239345043,0.8502386325913597,18,0.2530497352020284,0.2778088402719185
animate_airport_layered_layout,212,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,680.1999999284744,304.9928659192488,0.05078336075987914,0.3577002612325993,18,0.9622873085653483,0.9472023838562427,18,0.8698954204570669,0.8502365470632566,18,0.25307484692690985,0.2778088402719185
animate_airport_layered_layout,213,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,730.1999999284744,298.05311963344906,0.04962344168328715,0.3494768549944545,18,0.9622883447734805,0.9472034868407107,18,0.869887460313282,0.8502650725236371,18,0.25307235575366277,0.27779066010647896
animate_airport_layered_layout,214,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,847.7000000476837,291.2550595416972,0.048488575099772356,0.3414402733070118,18,0.9622890184797869,0.9472045391132491,18,0.8698881929858576,0.8502735667718393,18,0.2530973419006392,0.27779066010647896
animate_airport_layered_layout,215,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,776.9000000953674,284.606159976088,0.04737591085498271,0.33358453496838153,18,0.9622893585525002,0.9472049511476769,18,0.8698999683077779,0.8502781054895353,18,0.2530835981736813,0.2778088402719185
animate_airport_layered_layout,216,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,734,278.10760971034455,0.04628900855197871,0.3259096810824402,18,0.9622902921789974,0.9472057118266204,18,0.8698936095622152,0.850301027281699,18,0.2530849372682847,0.27779066010647896
animate_airport_layered_layout,217,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,888.5,271.7619976593169,0.04522624340007487,0.3184139556391911,18,0.9622905166301883,0.9472060858271009,18,0.8699117972344345,0.850291094082495,18,0.2530951358240232,0.27779066010647896
animate_airport_layered_layout,218,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,716.5,265.5659376158888,0.04418973061309078,0.31109301068500567,18,0.9622909922844828,0.9472066436583261,18,0.86988767794032,0.8503117338378283,18,0.2531301896768071,0.2777724799410395
animate_airport_layered_layout,219,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,740.2000000476837,259.51114681145935,0.04317652034878341,0.3039426505547736,18,0.9622912424524883,0.9472071507776217,18,0.8698782630363454,0.8503152583169333,18,0.25315099620668097,0.2777724799410395
animate_airport_layered_layout,220,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,885.4000000953674,253.59145907643887,0.04218614119343066,0.29695882643925714,18,0.9622918966265759,0.9472078797616093,18,0.8698784430672163,0.8502948974772125,18,0.25314761848102174,0.27779066010647896
animate_airport_layered_layout,221,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,889.2999999523163,247.82392974607563,0.041222627328833854,0.2901353941216397,18,0.9622924589889292,0.947208583389632,18,0.8698843970200127,0.8502580679383657,18,0.25316341289922567,0.2778088402719185
animate_airport_layered_layout,222,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,790.3000000715256,242.18479811264822,0.04027919282241062,0.28347988095100896,18,0.9622929332593995,0.9472093694245403,18,0.8698781485425999,0.8502204206696544,18,0.2531588775989218,0.27779066010647896
animate_airport_layered_layout,223,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,954.5,236.71429698493378,0.0393614656943752,0.27698145803503027,18,0.962293131949237,0.9472097941369504,18,0.8698979578941579,0.8502494342323569,18,0.2532034355221753,0.27779066010647896
animate_airport_layered_layout,224,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,758.2999999523163,231.34224165958466,0.0384672803488325,0.2706484483334545,18,0.9622934817931208,0.9472103900021227,18,0.8698950236874853,0.850269871139972,18,0.25321773761557753,0.2778088402719185
animate_airport_layered_layout,225,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,789.1999999284744,226.0908030394752,0.037592945558299125,0.26444879806208355,18,0.9622938453392945,0.9472110239012423,18,0.8699164944459138,0.8502735097209185,18,0.2532456379728152,0.27775429977559996
animate_airport_layered_layout,226,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,982.5999999046326,220.95161707043562,0.03673671933973718,0.258388459519351,18,0.9622942687627726,0.9472116704783442,18,0.8699154117862284,0.8502584546168286,18,0.25324839673348987,0.27775429977559996
animate_airport_layered_layout,227,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,868.2000000476837,215.9309668421777,0.03589935008788385,0.2524468007961863,18,0.9622944979737852,0.9472119684109304,18,0.8699064805238164,0.8502891923851367,18,0.2532532667620231,0.27775429977559996
animate_airport_layered_layout,228,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,797.7000000476837,211.02214605552564,0.03508016620602447,0.24664903788252085,18,0.9622949238017885,0.9472125199031645,18,0.8699084803875341,0.8502964061571174,18,0.2532571266948088,0.2777361196101604
animate_airport_layered_layout,229,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,955.3000000715256,206.22083202665462,0.0342786535465339,0.24098740800135662,18,0.9622951790337269,0.947213020683469,18,0.8698997233612676,0.8503064597971539,18,0.2532505168178173,0.27779066010647896
animate_airport_layered_layout,230,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,767.1000000238419,201.52496610771945,0.03349436261860542,0.23545790053718033,18,0.9622957286477117,0.947213635565615,18,0.8699030360104004,0.850304329896112,18,0.25324332650893205,0.27779066010647896
animate_airport_layered_layout,231,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,801.5,196.93608399681307,0.0327278803506837,0.23005884774635182,18,0.9622960433442367,0.9472142060748225,18,0.8699189811415521,0.8503285385034884,18,0.2532643982455207,0.2778088402719185
animate_airport_layered_layout,232,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,977.7000000476837,192.44998963150653,0.03197881706940468,0.2247849308501399,18,0.9622964096938598,0.9472147702450389,18,0.869925598676366,0.8503094201060423,18,0.2532564799663267,0.2778088402719185
animate_airport_layered_layout,233,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,860.4000000953674,188.06674232798858,0.031247153777581742,0.2196318823696368,18,0.9622967848141188,0.9472152012964403,18,0.8699477650145437,0.8503159175720179,18,0.2532530419506804,0.27786338076823697
animate_airport_layered_layout,234,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,792.1000000238419,183.77987848624858,0.030531834983991844,0.21459689488481648,18,0.9622971690315295,0.9472156196698592,18,0.8699491521334499,0.8503409122143025,18,0.2532443150012765,0.2778815609336765
animate_airport_layered_layout,235,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,972.1999999284744,179.59308674149855,0.02983386159253483,0.20967792363675694,18,0.9622974422018533,0.9472160253652959,18,0.8699512426821714,0.8503499706327211,18,0.25325962906523763,0.2778815609336765
animate_airport_layered_layout,236,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,781.6999999284744,175.50800978472358,0.02914831767387041,0.20487243924259937,18,0.9622974757661112,0.9472161965180581,18,0.8699617527249186,0.8503497234120643,18,0.2532787973795988,0.2778815609336765
animate_airport_layered_layout,237,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,729.2000000476837,171.51170786217705,0.028480674462772873,0.20017804783418625,18,0.962297904372007,0.947216583196521,18,0.86996898084012,0.8503604616631497,18,0.2532872094828584,0.2778815609336765
animate_airport_layered_layout,238,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,968.5,167.6063124607711,0.02782849177144952,0.19559206502791068,18,0.962298276328435,0.9472171029937991,18,0.869959302498379,0.850367846587893,18,0.25330669400131,0.2778815609336765
animate_airport_layered_layout,239,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,761.4000000953674,163.78766035603925,0.027190794788147447,0.191112009140804,18,0.9622985850116991,0.9472174389603325,18,0.8699491444507104,0.8503374701420829,18,0.25328757686287795,0.2778815609336765
animate_airport_layered_layout,240,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,732.0999999046326,160.06094250686388,0.02656786860171556,0.18673785907949372,18,0.9622991790313453,0.9472179587576104,18,0.8699536848239604,0.8503100920391089,18,0.25330798630550794,0.2778452006027975
animate_airport_layered_layout,241,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,862.8999999761581,156.41550736880123,0.025960687365935618,0.18246153618858663,18,0.9622997869900352,0.9472187130975628,18,0.8699665822728578,0.8503253119569698,18,0.25330281275957783,0.27786338076823697
animate_airport_layered_layout,242,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,714.1000000238419,152.85385608351723,0.0253685700243708,0.17828365925631684,18,0.9623000535243781,0.9472191568269465,18,0.8699724345761652,0.850357095658825,18,0.25330799783160396,0.2778815609336765
animate_airport_layered_layout,243,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,713.4000000953674,149.37226035804514,0.02478911522774379,0.17420362069269613,18,0.962300281168482,0.9472193469966823,18,0.8699796264825722,0.8503342055616172,18,0.2533158020354951,0.2778452006027975
animate_airport_layered_layout,244,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,912.5999999046326,145.97047146578313,0.024222289043936057,0.1702177368104816,18,0.9623003964596085,0.9472195752003654,18,0.8699898566667871,0.8503296731829122,18,0.25332825949148263,0.27782702043735796
animate_airport_layered_layout,245,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,828.5,142.6471422691823,0.023669074979223444,0.16632361364520562,18,0.9623006970040994,0.9472199935737843,18,0.8699852203763071,0.8503375271930037,18,0.2533159430880338,0.2778452006027975
animate_airport_layered_layout,246,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,727.6999999284744,139.3968699766906,0.023127909127030805,0.16251895629079538,18,0.9623007717513359,0.9472200569636963,18,0.8699897531707186,0.8503402339422443,18,0.2533156663066689,0.27786338076823697
animate_airport_layered_layout,247,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,899.1000000238419,136.22113184831565,0.022599356501324327,0.15880183350847843,18,0.9623009177822825,0.947220240794441,18,0.8699937148325655,0.8503538184003767,18,0.2533058927426351,0.2778452006027975
animate_airport_layered_layout,248,large_data/airport.json,2454.7999999523163,7.600000023841858,12.599999904632568,7.600000023841858,0.2999999523162842,1077.8999999761581,717.5,133.12635017802907,0.022082792242823297,0.15517481722360982,18,0.9623010780560189,0.9472204373031681,18,0.8699936374102706,0.8503753265975038,18,0.2532946634337662,0.27786338076823697
