experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_hic_1k_net_6_random,254,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11793.100000023842,419.35009614525165,0.09136500625009233,0.1943698710100808,18,0.9913146235144739,0.9904975101458973,18,0.9704769115848382,0.9672177867017211,18,0.2769260132371633,0.38520939050592656
animate_hic_1k_net_6_random,255,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11464.799999952316,409.7521631393327,0.08927394026014256,0.18990865867207643,18,0.9913148153582662,0.9904977398269902,18,0.9704746567472892,0.9672183041151723,18,0.27690047832387576,0.38519789889480266
animate_hic_1k_net_6_random,256,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12977.799999952316,400.39455083770207,0.08723536865089188,0.1855319994087794,18,0.9913151514673352,0.9904980250353804,18,0.9704758331060318,0.9672236347357045,18,0.27691713830216563,0.3852323737281743
animate_hic_1k_net_6_random,257,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,13871.5,391.24533868385925,0.08524208081082128,0.18124596705860438,18,0.9913153611708316,0.9904983329594832,18,0.9704745977835105,0.9672075570591944,18,0.27693065221897284,0.38526684856154597
animate_hic_1k_net_6_random,258,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11606.199999928474,382.3083488053349,0.08329501443375131,0.1770539627691701,18,0.9913155993357775,0.9904985828323206,18,0.970472730369365,0.9671965777981553,18,0.2769427511265251,0.38526684856154597
animate_hic_1k_net_6_random,259,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,14975.799999952316,373.5758597116735,0.08139256203551974,0.1729542310677404,18,0.9913159445981515,0.990498875612615,18,0.9704674031689963,0.9671835415031514,18,0.2769329115301681,0.3852208821170504
animate_hic_1k_net_6_random,260,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12930.600000023842,365.04708614966256,0.07953443269457662,0.168948729947712,18,0.9913163205289536,0.9904991911086218,18,0.9704676692443391,0.9671708131322502,18,0.27694088505655606,0.38520939050592656
animate_hic_1k_net_6_random,261,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,15606.700000047684,356.7137634175202,0.07771881792624107,0.16503552510818878,18,0.9913165130205422,0.9904994359335232,18,0.9704676178757535,0.9671610781874622,18,0.27693598952737547,0.38519789889480266
animate_hic_1k_net_6_random,262,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,13561,348.5754028534636,0.07594562934660526,0.16121481647254116,18,0.9913167755948381,0.9904997110460412,18,0.9704651516187316,0.9671659544937444,18,0.27694502933632326,0.38519789889480266
animate_hic_1k_net_6_random,263,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11351.799999952316,340.61478765458145,0.07421131858382699,0.15750034459170487,18,0.9913168485939399,0.9904998347204759,18,0.970464047740906,0.9671717293326542,18,0.2769513883305825,0.3851864072836788
animate_hic_1k_net_6_random,264,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11088,332.8361833955611,0.0725165738274141,0.15406310301112128,18,0.9913171646400536,0.9905001552644188,18,0.9704570263713045,0.9671721180237346,18,0.2769587836135793,0.38520939050592656
animate_hic_1k_net_6_random,265,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10520.699999928474,325.2284414550823,0.07085909551726188,0.15067877581606465,18,0.9913176172418317,0.9905004657124896,18,0.9704569113823218,0.9671653033099863,18,0.2769822217937518,0.38519789889480266
animate_hic_1k_net_6_random,266,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10200.200000047684,317.79771122841385,0.06924018618710126,0.1473546849055759,18,0.9913177456930304,0.9905005792910521,18,0.9704535267271782,0.9671729736489053,18,0.27697231219464896,0.38519789889480266
animate_hic_1k_net_6_random,267,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11010,310.54151927652566,0.06765925292790058,0.14409496206799746,18,0.9913180149715154,0.9905007938283368,18,0.9704414613125064,0.9671674713985455,18,0.27697133977049715,0.3852438653392982
animate_hic_1k_net_6_random,268,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10757.5,303.45752859219635,0.06611610811775502,0.14104907893418592,18,0.9913181988469978,0.9905009503143561,18,0.9704406035491586,0.9671780392527916,18,0.2769525488428099,0.3852208821170504
animate_hic_1k_net_6_random,269,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10762.200000047684,296.53802828000687,0.06460876030727038,0.1380469981163565,18,0.9913183317845434,0.9905011421359283,18,0.9704296453433747,0.9671683144038759,18,0.27694750896093445,0.38520939050592656
animate_hic_1k_net_6_random,270,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11470.100000023842,289.77132045221146,0.06313461164918953,0.13533124295928506,18,0.9913186804336869,0.990501402104638,18,0.9704269446427638,0.9671591927833252,18,0.27695964003145557,0.3851749156725549
animate_hic_1k_net_6_random,271,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11820.200000047684,283.15932235815956,0.06169405411683792,0.1325332797237051,18,0.9913188604790374,0.9905016065460505,18,0.9704245947699989,0.9671519994743685,18,0.2769583989311264,0.3851749156725549
animate_hic_1k_net_6_random,272,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,14038.399999976158,276.6943096598597,0.060285541194576145,0.1297118372286812,18,0.9913189012987742,0.9905017630320698,18,0.9704206010366213,0.9671590161055613,18,0.27694777027329975,0.3851749156725549
animate_hic_1k_net_6_random,273,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11633.600000023842,270.37802036458754,0.05890937271919258,0.12690068139756713,18,0.9913191767032631,0.9905020684322045,18,0.9704199030526517,0.9671608914138261,18,0.2769575479772026,0.3851749156725549
animate_hic_1k_net_6_random,274,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11705.900000095367,264.19925047162064,0.05756320912565955,0.12412031333247277,18,0.9913193419883692,0.9905022854934572,18,0.9704153775066514,0.9671626077121035,18,0.27696649718393734,0.3851749156725549
animate_hic_1k_net_6_random,275,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10801.299999952316,258.1694005475109,0.05624941545380893,0.12138126986336856,18,0.9913195590693442,0.9905024773150294,18,0.9704166600363072,0.9671459066154838,18,0.27697816069991416,0.38516342406143106
animate_hic_1k_net_6_random,276,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11272.800000071526,252.27777808143986,0.05496560765426449,0.11869162989301565,18,0.9913198001856919,0.990502686804378,18,0.9704203566710085,0.9671214064575743,18,0.27697849780667627,0.38510596600581165
animate_hic_1k_net_6_random,277,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10324.100000023842,246.5223302619459,0.053711487541616774,0.11605480008729431,18,0.9913199904305051,0.9905028483383335,18,0.9704213160696358,0.9671141450014802,18,0.27698604096190976,0.38507149117244
animate_hic_1k_net_6_random,278,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,9961.799999952316,240.89944330599457,0.05248628331193767,0.11347078844440296,18,0.9913202173085792,0.9905030174441932,18,0.9704189448744006,0.9671133575234471,18,0.27698851441371,0.38507149117244
animate_hic_1k_net_6_random,279,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12303.300000071526,235.4079524255537,0.05128967278764001,0.11083681479740502,18,0.9913204757353765,0.9905032016938612,18,0.9704158231204539,0.9671121737824293,18,0.2769955184563228,0.38507149117244
animate_hic_1k_net_6_random,280,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11884.5,230.04083569055072,0.050119989967237676,0.10829958093100621,18,0.9913206025246886,0.9905033329402001,18,0.9704163510467028,0.9671131303663221,18,0.276993826509125,0.38505999956131615
animate_hic_1k_net_6_random,281,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12486.899999976158,224.79738385946717,0.04897733078318858,0.1057242798691082,18,0.991320779694436,0.9905034869022514,18,0.9704145777902919,0.9671126987677847,18,0.2769976986515846,0.3850255247279445
animate_hic_1k_net_6_random,282,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12012.800000071526,219.67080326418326,0.04786020115697444,0.10326335275772347,18,0.9913210043798839,0.9905036711519194,18,0.9704137131395785,0.9671126558603278,18,0.2770124876523474,0.3850255247279445
animate_hic_1k_net_6_random,283,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11165.299999952316,214.66208703279906,0.04676884100196149,0.10089394496745564,18,0.991321081647618,0.9905037645387375,18,0.970412657080358,0.9671053060653517,18,0.2770173817202498,0.3850255247279445
animate_hic_1k_net_6_random,284,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11224.899999976158,209.76623753977225,0.0457021075304586,0.09859900616128249,18,0.9913212669369712,0.9905039134528527,18,0.970410442638399,0.9670899881032261,18,0.2770245685869709,0.38499104989457283
animate_hic_1k_net_6_random,285,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12779.899999976158,204.97915037703558,0.04465910987303106,0.09636857688342632,18,0.9913214089876393,0.9905040800347443,18,0.9704071231601074,0.9670880875552806,18,0.2770189717541896,0.3849680666723251
animate_hic_1k_net_6_random,286,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10965.200000047684,200.30443985361302,0.04364059401501487,0.0942468244388078,18,0.9913216361945618,0.990504206233147,18,0.9704041657923466,0.9670845439041316,18,0.27702331288475085,0.38499104989457283
animate_hic_1k_net_6_random,287,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10081.399999976158,195.73724277310833,0.04264554609984413,0.09220399906432045,18,0.9913218554430187,0.9905044031026553,18,0.9704048904436462,0.9670719139679845,18,0.2770356752847053,0.3850255247279445
animate_hic_1k_net_6_random,288,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10809.799999952316,191.2729147400487,0.04167294262775099,0.09017632205465831,18,0.9913219924158165,0.9905045520167706,18,0.9704037916429156,0.9670711391097916,18,0.2770210989008978,0.3850255247279445
animate_hic_1k_net_6_random,289,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,12259.899999976158,186.90822314161844,0.040722048886163494,0.08817636910440375,18,0.9913221710753638,0.990504751410247,18,0.97040202880738,0.967065737818154,18,0.27702639813290736,0.3850140331168206
animate_hic_1k_net_6_random,290,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10994.400000095367,182.64632599954066,0.03979350713336862,0.08619984918097436,18,0.9913223660067815,0.9905049306119789,18,0.9703975093815671,0.9670484309692011,18,0.2770267830064353,0.3850140331168206
animate_hic_1k_net_6_random,291,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11072.100000023842,178.4802250348789,0.03888581961243386,0.08426496936178998,18,0.9913225594638487,0.9905051123376788,18,0.9703968143547881,0.9670338550536837,18,0.2770301201745822,0.38500254150569674
animate_hic_1k_net_6_random,292,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10450.300000071526,174.41000108946972,0.037999002060306084,0.08237206498145647,18,0.9913226322607618,0.9905052208683052,18,0.9703917363689156,0.9670386253533076,18,0.2770373255933971,0.3850140331168206
animate_hic_1k_net_6_random,293,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10601.400000095367,170.43233212812217,0.03713235014624059,0.08052019633233955,18,0.9913226978059614,0.9905052991113148,18,0.9703918782325014,0.9670392462494491,18,0.27703585414178006,0.3850140331168206
animate_hic_1k_net_6_random,294,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11477.899999976158,166.54463675337072,0.0362853163853835,0.07869935507255083,18,0.9913228659942273,0.9905055086006634,18,0.9703936648416625,0.9670395743652963,18,0.2770431562296862,0.3850140331168206
animate_hic_1k_net_6_random,295,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,11051.700000047684,162.74769896870856,0.03545807435849763,0.0769075535204572,18,0.991322963387568,0.9905055969395453,18,0.9703911331367505,0.9670388247467839,18,0.2770423136355405,0.38499104989457283
animate_hic_1k_net_6_random,296,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10995.200000047684,159.03714587491396,0.03464960228586809,0.0751637947261364,18,0.9913232288973085,0.9905057710933411,18,0.9703907849515789,0.9670414143380084,18,0.2770631277601948,0.3849680666723251
animate_hic_1k_net_6_random,297,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10669.299999952316,155.41186859242973,0.033859712114889584,0.07346375003324117,18,0.9913233299414895,0.9905058518603189,18,0.9703937307926418,0.9670374264684815,18,0.2770659582430268,0.3849680666723251
animate_hic_1k_net_6_random,298,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10321.200000047684,151.87006120760276,0.033088008423005445,0.07179262605149675,18,0.9913234246639263,0.9905059831066577,18,0.9703906425315483,0.9670364547407803,18,0.2770724780471802,0.3850140331168206
animate_hic_1k_net_6_random,299,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10499.100000023842,148.4107332840864,0.032334299377146845,0.07029843358910705,18,0.9913235568614159,0.9905060689215717,18,0.9703915329753986,0.9670347561102793,18,0.27708676913821695,0.38500254150569674
animate_hic_1k_net_6_random,300,large_data/hic_1k_net_6.json,351.39999997615814,26.5,197.10000002384186,0,0.20000004768371582,13927.399999976158,10416.5,145.03202282002553,0.03159810759321978,0.06873415987142932,18,0.9913237377450769,0.9905061724042619,18,0.9703978935846308,0.9670353795303889,18,0.27709336810582497,0.38500254150569674
