experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_smith_random,179,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4368.100000023842,630.4568299509522,0.11374863331135034,0.49159559781043005,18,0.8817138313896118,0.8613849742556411,18,0.7040312338911536,0.7039109878047589,18,0.0447311873724979,0.06604879135757631
animate_smith_random,180,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3924.600000023842,616.0788164357324,0.11110634858905144,0.4756394484534921,18,0.881723285210082,0.8613939040843608,18,0.70412003290687,0.7041346372329388,18,0.04473013212866434,0.06610197247473432
animate_smith_random,181,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4338.899999976158,601.9818048891028,0.10852153262201855,0.4603596138305868,18,0.8817313858856161,0.8614033039040647,18,0.7041069255942469,0.7041790754831425,18,0.04472018484542242,0.06615515359189231
animate_smith_random,182,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3790.600000023842,588.2338744287869,0.10600761594230512,0.44571816415542825,18,0.8817401983197868,0.8614140895946225,18,0.7042074175334095,0.7042284365876408,18,0.04473426783926687,0.06627924286526098
animate_smith_random,183,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3507.7999999523163,574.817881619003,0.1035502748971552,0.4316870763166862,18,0.881748562427679,0.8614237665884978,18,0.704186204356689,0.7042214530036426,18,0.044744521576141776,0.06629696990431365
animate_smith_random,184,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,2978,561.6777794987861,0.10113508862090105,0.41797755600696,18,0.8817542487636844,0.8614316118226351,18,0.7042093927984067,0.7041708385898511,18,0.04474120487123874,0.06631469694336631
animate_smith_random,185,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3010.4000000953674,548.8147728156235,0.09877273722195756,0.404935648323987,18,0.8817627925408589,0.8614403187069126,18,0.7041652202993889,0.7041210798006723,18,0.044736978539941505,0.06631469694336631
animate_smith_random,186,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3038.5,536.2952000599249,0.09646443175743658,0.39243168003046935,18,0.8817695018424602,0.8614486038044086,18,0.7041335761552732,0.7043572924494194,18,0.04474335048803642,0.06638560509957699
animate_smith_random,187,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3528.899999976158,524.0641468403929,0.09422391098670438,0.3804936469730585,18,0.8817763833485497,0.8614566177532585,18,0.704229744702935,0.7043657040829492,18,0.04472131636782109,0.06640333213862964
animate_smith_random,188,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3522.5,512.0804318636103,0.09203523615433447,0.3691351009700132,18,0.881784908874893,0.8614650113102127,18,0.7042259111080208,0.7044917641009195,18,0.04475738111959193,0.06647424029484032
animate_smith_random,189,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3522.6999999284744,500.37341597876593,0.08991602191621158,0.35821021033721395,18,0.8817929635120717,0.8614733084587591,18,0.7041823668785384,0.7044629379871594,18,0.04473710695476688,0.06643878621673498
animate_smith_random,190,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3122.2999999523163,488.98072721832744,0.08784123991463876,0.3505604938189324,18,0.8817987559121507,0.8614819189346293,18,0.7042443309291117,0.7044688008234243,18,0.04477858850789823,0.06636787806052431
animate_smith_random,191,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3781.8000000715256,477.8330417235551,0.0858020044949729,0.34535474539190203,18,0.8818053874052683,0.861489294177782,18,0.7042538426052815,0.7044941562345228,18,0.044787497114596744,0.06626151582620832
animate_smith_random,192,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3873.2999999523163,466.9165695764642,0.08382656005329998,0.3403167926370066,18,0.8818148676661197,0.8614985734869772,18,0.7042282906210477,0.7046460657566778,18,0.04479396965766476,0.06631469694336631
animate_smith_random,193,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3803.100000023842,456.24271913601416,0.08188517500593925,0.3354040202275371,18,0.8818210583384146,0.8615063223127076,18,0.7041914749681442,0.7046645038645598,18,0.04475150168948239,0.06631469694336631
animate_smith_random,194,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3240.2999999523163,445.7978631778699,0.07998954503320159,0.33044366094729843,18,0.8818268788454039,0.8615129925693825,18,0.7042634394393458,0.7047528802463575,18,0.044734066528670235,0.06636787806052431
animate_smith_random,195,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3411.7999999523163,435.5710270780628,0.07814568288249175,0.3254556567082822,18,0.8818318116227392,0.8615189819416811,18,0.7042793076981734,0.7048148588011505,18,0.044742202205917785,0.06640333213862964
animate_smith_random,196,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,2996.100000023842,425.58795879704064,0.07634695705398406,0.32042569062853987,18,0.8818380824412261,0.8615259112959502,18,0.7043712151339161,0.7047579175856342,18,0.044745916985478064,0.06640333213862964
animate_smith_random,197,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3566.2999999523163,415.8377728047429,0.07459187976044832,0.3153680945444689,18,0.8818412098455173,0.8615313222178054,18,0.7044030317592291,0.704759815626151,18,0.044757298939846035,0.06645651325578765
animate_smith_random,198,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3598,406.31587393898985,0.07287828732255304,0.31026288968591614,18,0.8818459484463018,0.8615377213258342,18,0.7044150618335535,0.7047530369100179,18,0.04476629955242843,0.06645651325578765
animate_smith_random,199,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4143.5,396.98761856256044,0.07118580612815725,0.30576081624323104,18,0.8818509928819093,0.8615445241440698,18,0.7044309152363143,0.7048063567847367,18,0.044723466389123265,0.06643878621673498
animate_smith_random,200,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3570.2999999523163,387.91309764721376,0.0695375379444091,0.3009823051426219,18,0.8818563391421859,0.8615513872175588,18,0.7044786957682374,0.7049019457204988,18,0.044695609854528806,0.06649196733389298
animate_smith_random,201,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3920.2000000476837,379.0525588245963,0.06793601513038726,0.2959868286859293,18,0.8818610243261396,0.8615575031258919,18,0.7044961179435343,0.7050115259263592,18,0.04465917182100157,0.06643878621673498
animate_smith_random,202,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,5105.900000095367,370.39882438545385,0.06637084112574436,0.29072063741721343,18,0.8818649787251592,0.8615617872744874,18,0.704586806695295,0.7049379301584959,18,0.044665361263168335,0.06643878621673498
animate_smith_random,203,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3794.600000023842,361.9574393384007,0.06484222847340951,0.28518927130256655,18,0.8818695297967435,0.8615674693449882,18,0.7046394079055837,0.7049460465412801,18,0.04466460091801594,0.06640333213862964
animate_smith_random,204,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3488.899999976158,353.7014516972688,0.06334913905616638,0.27966731228526076,18,0.8818742819490336,0.8615725247608419,18,0.7046391581456655,0.7050491794349066,18,0.044685459174506774,0.06638560509957699
animate_smith_random,205,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4038.7000000476837,345.64105327426256,0.06189070214585041,0.27418934322745914,18,0.8818785817872739,0.8615772005685924,18,0.7046384499751206,0.7051092900768094,18,0.044707214436439956,0.06645651325578765
animate_smith_random,206,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3942.2000000476837,337.7436865672577,0.0604599409069349,0.26892748593417504,18,0.8818833787305567,0.8615830634048568,18,0.7047216828993077,0.7050724680907772,18,0.04472061672052822,0.06638560509957699
animate_smith_random,207,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3814.399999976158,330.01032104320666,0.05906226828194563,0.26360950584360726,18,0.8818881211673594,0.8615880706165072,18,0.7047135498231876,0.7050704374887006,18,0.044721827727128245,0.06638560509957699
animate_smith_random,208,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4050,322.4807667822508,0.057706946511214906,0.25827215905910933,18,0.881892168109103,0.8615926620669009,18,0.7047423471815228,0.7051384415689448,18,0.04475744403955757,0.06635015102147165
animate_smith_random,209,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4067,315.10985239611773,0.05638273164892079,0.25291289238003606,18,0.8818966119645515,0.8615978259422121,18,0.7047300442783274,0.7050890322602432,18,0.04477222229451704,0.06631469694336631
animate_smith_random,210,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3737.5,307.9441240742594,0.05508844449690833,0.24754830616326856,18,0.8818999166467938,0.8616023691884026,18,0.7047430147190659,0.7050202147340634,18,0.04478611105032392,0.06631469694336631
animate_smith_random,211,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3354.1999999284744,300.9396392065456,0.053829100466389904,0.24222976405341473,18,0.8819040561708491,0.8616073040937471,18,0.7046923410719916,0.7050463474379458,18,0.04479192473052787,0.06636787806052431
animate_smith_random,212,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3645,294.11537897137663,0.05259758403080634,0.23697736331218364,18,0.8819074395081736,0.8616121907948888,18,0.7046928361176856,0.7050998179508017,18,0.04480047079030429,0.06636787806052431
animate_smith_random,213,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3138.2999999523163,287.43372415908146,0.05139028952129489,0.23174965827447766,18,0.8819108844407129,0.8616164267392812,18,0.7046813391704302,0.7051164785286752,18,0.04480639514513796,0.06636787806052431
animate_smith_random,214,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4079.5,280.90031345855414,0.05020858125081608,0.2265614930936057,18,0.8819152085952113,0.8616213254914731,18,0.7046972136087969,0.7051058012975746,18,0.04479323575328435,0.06636787806052431
animate_smith_random,215,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3597.5,274.51703410236803,0.049056183509402655,0.22140910776870312,18,0.8819190887270347,0.8616254831040344,18,0.7046975449486814,0.705219557192571,18,0.04478544798454848,0.06638560509957699
animate_smith_random,216,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3559,268.26519793680217,0.047937057706819976,0.21630190306070127,18,0.8819221655191231,0.8616294720018837,18,0.7046780697797984,0.7051917252905111,18,0.04478076694925042,0.06635015102147165
animate_smith_random,217,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3178.8000000715256,262.16254360584634,0.04683744003163071,0.2112808351477287,18,0.8819264490928796,0.861634123707532,18,0.704687568535032,0.7052647606845077,18,0.04478636936290599,0.06636787806052431
animate_smith_random,218,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3837.600000023842,256.20434915773325,0.045763632897617666,0.20635035194898055,18,0.8819304171051289,0.8616384801624339,18,0.7046792550570762,0.7052199307751481,18,0.04477306360832932,0.06633242398241898
animate_smith_random,219,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4054.2999999523163,250.383266539449,0.044709942052862814,0.20153818148136599,18,0.8819340630151037,0.861642444958181,18,0.704694044443889,0.7052434001967813,18,0.04475866571226697,0.06635015102147165
animate_smith_random,220,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4091.6999999284744,244.69510523916563,0.04368025826732461,0.19680033564899396,18,0.8819376491066051,0.8616465724431148,18,0.7047516189632494,0.7052982686315429,18,0.04476765445070842,0.06636787806052431
animate_smith_random,221,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3615,239.12985791196724,0.04267484630496958,0.1921455101571257,18,0.8819413124020336,0.8616510072298471,18,0.7047176710401355,0.7053533118065404,18,0.04475276580670949,0.06642105917768232
animate_smith_random,222,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4080.5,233.6830013466123,0.04168904937012009,0.18759608376772613,18,0.8819437237401274,0.8616539235841654,18,0.7046758810899892,0.705350214686459,18,0.04475813468846608,0.06642105917768232
animate_smith_random,223,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4073.7999999523163,228.35610798257477,0.04073198309340247,0.18312549653634513,18,0.8819476003072029,0.8616581715796082,18,0.7046511067958794,0.7053192374601136,18,0.04478256433682007,0.06636787806052431
animate_smith_random,224,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4135.399999976158,223.1506343213484,0.03979712216511682,0.17873804640460156,18,0.881950239899027,0.8616613530570466,18,0.7046834916018533,0.7053345483202853,18,0.044780620643034535,0.06631469694336631
animate_smith_random,225,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4242.299999952316,218.0659755803065,0.03888225172576966,0.17450478012456996,18,0.8819534215401362,0.8616640765945507,18,0.7046531823569464,0.7054371569931981,18,0.0447794116722197,0.06629696990431365
animate_smith_random,226,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3937.3000000715256,213.10008001367962,0.0379884175961197,0.17019695971047358,18,0.8819555833157845,0.861666854361784,18,0.7047121180519725,0.7054577221115645,18,0.04479043513443654,0.06636787806052431
animate_smith_random,227,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3453.7000000476837,208.24052790495162,0.03711690579547315,0.16603409504724934,18,0.881958965552105,0.8616704395494281,18,0.7046968870622956,0.7054335296268769,18,0.04475142526124965,0.06636787806052431
animate_smith_random,228,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3974.7000000476837,203.50733581367723,0.03626584509774655,0.1624443975274282,18,0.8819614440093279,0.8616738258947315,18,0.7047019101918232,0.70549018161717,18,0.04474324207216611,0.06638560509957699
animate_smith_random,229,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4017.5,198.88015792901027,0.035432015357165336,0.1588261728051896,18,0.8819645471857677,0.8616775978736639,18,0.7046726167572251,0.7054767627719889,18,0.044750437096003695,0.06638560509957699
animate_smith_random,230,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4072.7999999523163,194.36462434199805,0.03461767964518647,0.15517276662648916,18,0.8819671843307959,0.8616807431979496,18,0.7046962009735798,0.7054711108291158,18,0.04470518703110616,0.06636787806052431
animate_smith_random,231,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3617.3000000715256,189.95163216455595,0.033825695026152416,0.15153216709035042,18,0.8819694177391205,0.8616833462249447,18,0.7046658137124032,0.7055020820299367,18,0.044714137967780836,0.06636787806052431
animate_smith_random,232,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4505,185.62507171498916,0.033046120440193553,0.1479328178639789,18,0.881971122783122,0.861685358750445,18,0.704688103208224,0.7055516299257231,18,0.04471660629089419,0.06638560509957699
animate_smith_random,233,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4331.5,181.38495841783222,0.03228523797358172,0.14446093247954217,18,0.8819733985942989,0.8616882570281872,18,0.704683597938243,0.7055530278476276,18,0.044747139099554245,0.06645651325578765
animate_smith_random,234,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,5152.100000023842,177.26073110161218,0.03154159863386437,0.1409911701837771,18,0.8819755043251832,0.8616905286512828,18,0.7046445364310306,0.7055617648595323,18,0.044722810030901144,0.06645651325578765
animate_smith_random,235,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3875,173.22035386928837,0.030816590140410088,0.13760617210672685,18,0.8819781339651848,0.8616935233374325,18,0.7046153818465373,0.7054889463844525,18,0.04472467992785521,0.06649196733389298
animate_smith_random,236,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3179.600000023842,169.2718153873015,0.030107988983083568,0.13434376545522222,18,0.8819814346805113,0.8616967228914472,18,0.704598823105912,0.7054989065780234,18,0.0447246334102399,0.06647424029484032
animate_smith_random,237,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3815.399999976158,165.41845857961002,0.029417549659493628,0.13114114314658964,18,0.8819849747952512,0.8617005430745828,18,0.7045863503396483,0.7055486412650993,18,0.044739196262937334,0.06649196733389298
animate_smith_random,238,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3891.6999999284744,161.6453663143445,0.0287399277211397,0.12800640958481438,18,0.881987377070615,0.8617033630204944,18,0.704569911175216,0.705558384539754,18,0.04472225405384123,0.06652742141199831
animate_smith_random,239,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4089,157.96311925494726,0.028080577329218884,0.12494148261286242,18,0.8819891120818197,0.8617050742697226,18,0.7045799454195018,0.7055259732383514,18,0.04471493726775164,0.06656287549010366
animate_smith_random,240,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3958.899999976158,154.35753468051107,0.027433506913944618,0.12197005191366525,18,0.8819917596277866,0.8617076170414633,18,0.7046114567260122,0.7055335171962163,18,0.04470764786167476,0.06658060252915632
animate_smith_random,241,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3656.2000000476837,150.84805529791134,0.026804160339142208,0.11905679575703333,18,0.8819937753268555,0.8617100935324243,18,0.7046098668203574,0.7055155370282685,18,0.0446973164259195,0.06654514845105099
animate_smith_random,242,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3616,147.41574210281473,0.026187216617572413,0.11641802694337232,18,0.8819957996401213,0.8617121482366028,18,0.7046639406087151,0.7055609453880707,18,0.04471948439939312,0.06654514845105099
animate_smith_random,243,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3244.7999999523163,144.05839707401228,0.025585286511893207,0.11376824100156778,18,0.8819977543835845,0.8617143776810199,18,0.7047082855520345,0.70560244920738,18,0.044700793947162296,0.06652742141199831
animate_smith_random,244,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3875.8000000715256,140.776694366018,0.024997566521972294,0.11114046956536172,18,0.8819991372041782,0.8617158840623826,18,0.704681835141079,0.7056478575671818,18,0.044699878734194766,0.06652742141199831
animate_smith_random,245,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3745,137.5680605010946,0.024420406335521564,0.10857787528867846,18,0.8820006216637528,0.8617175471074073,18,0.7046696816529928,0.7056468031002276,18,0.044703898806700296,0.06656287549010366
animate_smith_random,246,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3807,134.43741796766543,0.023857617693206764,0.1060535428701375,18,0.8820017969607548,0.8617195475818571,18,0.7046465918285566,0.705677798403149,18,0.04470012976804297,0.06656287549010366
animate_smith_random,247,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3076.1999999284744,131.37401821569213,0.023309227320781212,0.10358839494145725,18,0.8820026785802533,0.8617213010097633,18,0.7046041320921301,0.7056664402876736,18,0.044686184865494256,0.06654514845105099
animate_smith_random,248,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3579.2999999523163,128.3841424019143,0.022772521409692735,0.10117151015844791,18,0.8820041474046311,0.8617231508460764,18,0.704610357500531,0.7056819439646598,18,0.0446892616776241,0.06654514845105099
animate_smith_random,249,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3219.399999976158,125.46001504291212,0.02224812314981157,0.09881149216238537,18,0.8820060819193637,0.8617249946568648,18,0.7046106834124072,0.7057049976250368,18,0.044683607275848664,0.06654514845105099
animate_smith_random,250,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3551.7000000476837,122.60469131727923,0.021738327921231152,0.0964896411179264,18,0.8820075120452373,0.8617270855141966,18,0.7045531478586218,0.705726526827475,18,0.04468344052472926,0.06650969437294565
animate_smith_random,251,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3679.899999976158,119.81313195719756,0.021239447700412625,0.09423251972574992,18,0.8820088711211879,0.8617292366267826,18,0.7045643801050947,0.7056721344092247,18,0.04466042984156364,0.06650969437294565
animate_smith_random,252,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4674.600000023842,117.0876666214402,0.020752555753980998,0.09203697106084814,18,0.8820110139315671,0.8617316167093361,18,0.7045713149813896,0.7056492554890859,18,0.04465197797923281,0.06649196733389298
animate_smith_random,253,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3053.100000023842,114.42391062908092,0.020277594985990216,0.08989961260091926,18,0.8820125680128592,0.8617333279585643,18,0.7045232728200945,0.7056381203180515,18,0.04465976231324932,0.06645651325578765
animate_smith_random,254,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3449.5,111.82277874203783,0.01981443044832402,0.08781426706496046,18,0.8820138172863989,0.8617351657438271,18,0.7045085782169629,0.7056281480734299,18,0.04466805953379368,0.06640333213862964
animate_smith_random,255,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3493,109.27717205524867,0.019360160379374235,0.08582088275456706,18,0.8820154673157196,0.8617368830185808,18,0.7045110150425403,0.7056186940239964,18,0.04466261804491055,0.06636787806052431
animate_smith_random,256,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3599.7999999523163,106.7881094382435,0.018916288067784028,0.08392335385506385,18,0.8820166037127251,0.8617385701657072,18,0.704529122029843,0.7056295761229617,18,0.044663688644948255,0.06640333213862964
animate_smith_random,257,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3133.7000000476837,104.35542592823865,0.01848338116821437,0.08206168764277473,18,0.8820184513003619,0.8617407875590732,18,0.7045502561507038,0.7056696338161627,18,0.04465586840444585,0.06636787806052431
animate_smith_random,258,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3679.899999976158,101.98011520441916,0.01805933760467117,0.0802495491690463,18,0.8820203903540444,0.8617422939404363,18,0.7045613102446517,0.7057171450843469,18,0.04465880398684141,0.06636787806052431
animate_smith_random,259,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3717.5,99.65683668574033,0.017645167688108948,0.07849641377950348,18,0.8820213684510411,0.8617437280154937,18,0.7046246203522442,0.7057287502463665,18,0.044640658445429304,0.06638560509957699
animate_smith_random,260,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3067.899999976158,97.38133462885153,0.017245961883469964,0.07636441674644485,18,0.8820225686082068,0.8617451741416019,18,0.7046274819390889,0.7056993215800618,18,0.04464127299140309,0.06642105917768232
animate_smith_random,261,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3478.7000000476837,95.1634982222189,0.01685653360549285,0.07458366412412462,18,0.8820233671084771,0.8617462888638104,18,0.7046285221527864,0.7057362098468754,18,0.04463693855426134,0.06643878621673498
animate_smith_random,262,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3300.399999976158,92.99611878610423,0.016474306381711788,0.07287643118062465,18,0.8820245640692702,0.8617477831941227,18,0.7046087310820046,0.7057192781203566,18,0.04463312948867667,0.06642105917768232
animate_smith_random,263,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4761.5,90.88002716026212,0.016099965770501812,0.07121548310913603,18,0.8820257089714745,0.8617492353457563,18,0.7046100526016836,0.7057728631181959,18,0.04464363378443414,0.06642105917768232
animate_smith_random,264,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,5044.400000095367,88.81270727557329,0.01573269855921207,0.06959981299350634,18,0.8820276176177869,0.8617510731310186,18,0.7046171777085039,0.7057931450368649,18,0.04465024909362046,0.06638560509957699
animate_smith_random,265,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4979,86.79220050843944,0.015373727601652353,0.06802650830833709,18,0.8820287117462967,0.8617524409252958,18,0.7046339560230709,0.7058327508156572,18,0.04463235559402222,0.06643878621673498
animate_smith_random,266,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4397.699999928474,84.81818095184106,0.015021643842606342,0.06649316781611157,18,0.8820302083053779,0.8617537424387934,18,0.7046215998750507,0.7058227665199844,18,0.04463574305047865,0.06642105917768232
animate_smith_random,267,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4105.600000023842,82.88582308903081,0.014677881331292377,0.06499811568370509,18,0.882031052504643,0.8617549174162564,18,0.7046445676910128,0.7058466758049755,18,0.044634048461661566,0.06645651325578765
