experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_smith_layered_layout,87,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4085.899999976158,4290.437854738323,0.8002800142899479,8.064317257094869,18,0.8817198068427538,0.8613574617064303,18,0.6886911349991169,0.6897632649381968,18,0.04569690958183881,0.06961192620716239
animate_smith_layered_layout,88,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3776.4000000953674,4180.321671678001,0.775380306009452,8.147691855211603,18,0.8817699253461272,0.8614069613980126,18,0.6886670950210835,0.6900430963656866,18,0.045772820155482494,0.06968283436337305
animate_smith_layered_layout,89,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3877.899999976158,4069.7429764114213,0.7509628219089339,7.932916986855413,18,0.8818160279388888,0.8614521468133735,18,0.688694884156393,0.6902966745787842,18,0.045921993925247144,0.06975374251958372
animate_smith_layered_layout,90,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3767.899999976158,3962.0553241473776,0.7277296493662372,7.581885855765603,18,0.8818596507903708,0.8614989651461314,18,0.688924734013312,0.6904238975231662,18,0.045874820429728326,0.06993101291011039
animate_smith_layered_layout,91,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3256.3000000715256,3860.94538057942,0.7056336633927716,7.175965896553694,18,0.8819024494447442,0.8615439517191513,18,0.6890524753408598,0.6906136051664821,18,0.045929930875955476,0.06980692363674172
animate_smith_layered_layout,92,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3485.399999976158,3761.2467529745877,0.6844192794122644,6.8258421564970035,18,0.8819455908545445,0.8615850940069338,18,0.6890641751614623,0.690412117620907,18,0.04595532320482359,0.06991328587105772
animate_smith_layered_layout,93,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3514.2000000476837,3668.144559522408,0.6647436602376683,6.554441662952145,18,0.8819849749488197,0.8616247540154555,18,0.6890896073282,0.690602512174123,18,0.0459252367813932,0.07005510218347906
animate_smith_layered_layout,94,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3751.7999999523163,3576.9589405783117,0.6457200614890433,6.32186590114533,18,0.8820235173047224,0.8616665711620889,18,0.6892706895139855,0.6907188108408584,18,0.04586548874013359,0.0701969184959004
animate_smith_layered_layout,95,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3753.8000000715256,3486.9720816572158,0.628031677811493,6.098128483348349,18,0.8820633930401702,0.8617051706781308,18,0.6893493925020323,0.6906108756034497,18,0.045866807369976385,0.07009055626158439
animate_smith_layered_layout,96,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3184.399999976158,3398.3553419340465,0.6107734026259486,5.861120529070741,18,0.8820973578960353,0.8617423300935887,18,0.6894239351324927,0.6908640380552911,18,0.04584056215859919,0.07012601033968972
animate_smith_layered_layout,97,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3892.5999999046326,3310.8636558731573,0.5931583600477727,5.63423056217481,18,0.882131642375102,0.8617793328453865,18,0.6893652846437098,0.6908455035390015,18,0.04578888524660422,0.07017919145684773
animate_smith_layered_layout,98,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3788.5999999046326,3225.8425300744816,0.5759292148056337,5.482342446720003,18,0.8821645554127385,0.8618139374380535,18,0.6892680237851395,0.6912529857231796,18,0.04573063419471135,0.07040964296453239
animate_smith_layered_layout,99,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3539.7999999523163,3143.6533826266555,0.5582530712085582,5.320929474656397,18,0.8822003551952361,0.8618497772634386,18,0.689393352699909,0.691296803344263,18,0.045644234434104584,0.07049827815979573
animate_smith_layered_layout,100,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3438.899999976158,3065.608967064928,0.5419541068464894,5.222148856168612,18,0.882233815435937,0.861884014299054,18,0.6894561037405226,0.6914187780559775,18,0.045752111209250663,0.07055145927695373
animate_smith_layered_layout,101,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3398.1999999284744,2990.1785826903315,0.5264907725048127,5.295596310519598,18,0.8822640633628476,0.8619159375328954,18,0.6893329075347144,0.6914844864110254,18,0.04562884015024003,0.07076418374558574
animate_smith_layered_layout,102,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4119,2918.2764447404043,0.5117859930635816,5.368936345949104,18,0.8822923109300848,0.8619461675940852,18,0.6893952041653356,0.6912498765520498,18,0.04566541106724042,0.07058691335505907
animate_smith_layered_layout,103,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3362.2000000476837,2847.1031759895427,0.49770448674729545,5.341149063432545,18,0.8823241071559406,0.8619786270996928,18,0.6894176578745881,0.6914112099960106,18,0.04569038386705489,0.0704628240816904
animate_smith_layered_layout,104,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3543.100000023842,2778.2508407823593,0.4843641531939685,5.2035202574734845,18,0.8823531204038952,0.8620091644626808,18,0.6894061349192883,0.6916927767748305,18,0.045611591803645636,0.0704628240816904
animate_smith_layered_layout,105,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3496.7999999523163,2710.615038528874,0.47161470401193284,5.013555513916234,18,0.8823806126447437,0.8620393402941409,18,0.6894174658119588,0.6917609495697861,18,0.045517327267253625,0.0705160051988484
animate_smith_layered_layout,106,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3057.399999976158,2644.7021302662315,0.4596700635147749,4.818506487458218,18,0.8824067489580444,0.8620701909844521,18,0.6896482701503679,0.6919611476529104,18,0.045519615805946115,0.07053373223790106
animate_smith_layered_layout,107,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3446,2583.181032802747,0.44891575242154474,4.694322851491336,18,0.8824367528739817,0.8620993665786881,18,0.6898717331673946,0.6918719879528064,18,0.045549944370218566,0.07074645670653307
animate_smith_layered_layout,108,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3513.899999976158,2523.4602293616367,0.43774156326147623,4.602093648771506,18,0.8824644754636917,0.8621264211879653,18,0.689765715288553,0.6917709941207149,18,0.04558518284213771,0.07079963782369107
animate_smith_layered_layout,109,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3643.7000000476837,2463.6049776298014,0.4266638340184279,4.482942676845467,18,0.8824892621709263,0.8621531624699187,18,0.6897663680627045,0.691893746125211,18,0.04562560875435811,0.07087054597990174
animate_smith_layered_layout,110,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3579.7000000476837,2404.2769464781154,0.4156176309391585,4.320019707726266,18,0.8825137873952393,0.8621787468509855,18,0.6897360853871572,0.6918534353599397,18,0.04569453211766659,0.07074645670653307
animate_smith_layered_layout,111,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3483.2000000476837,2346.307576614918,0.4047136416421196,4.100465716586824,18,0.8825386869157323,0.862203945598423,18,0.6897304641536153,0.6921745536878237,18,0.04573864153349455,0.07087054597990174
animate_smith_layered_layout,112,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3403,2289.1869283289466,0.3942199345261417,3.8392541096434627,18,0.8825637522795756,0.8622298011281351,18,0.6897121324219897,0.6923355617534075,18,0.04577678452108576,0.07079963782369107
animate_smith_layered_layout,113,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3384.1999999284744,2232.918138444756,0.38367037153617833,3.5064954134631656,18,0.8825865513112102,0.8622552529476419,18,0.6896102988968298,0.6919931672951575,18,0.04581875509028541,0.07072872966748041
animate_smith_layered_layout,114,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3527.899999976158,2178.8444008159922,0.3728819248400462,3.2607091023289008,18,0.8826086814077785,0.8622781619954079,18,0.6895954273327984,0.6922753968817787,18,0.0458110107144713,0.07085281894084908
animate_smith_layered_layout,115,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4092,2126.267282173789,0.362542728342213,3.454919762564511,18,0.882631864634206,0.8623032101047097,18,0.6897274942831714,0.6925069638504031,18,0.04581072550447826,0.07090600005800708
animate_smith_layered_layout,116,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3946.5999999046326,2074.8556828922397,0.35222718038970763,3.5219260898046962,18,0.8826530174298827,0.862326824138954,18,0.6897019109843148,0.6925259924597782,18,0.04580481089789432,0.07095918117516507
animate_smith_layered_layout,117,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3926.2999999523163,2024.5975389604175,0.34242121402603465,3.5382113759137255,18,0.8826756043649788,0.8623495945996348,18,0.6896843300213429,0.6926450749192749,18,0.04581480400386614,0.07094145413611241
animate_smith_layered_layout,118,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3937.2000000476837,1976.6418029966226,0.3332422986995338,3.5183806221278746,18,0.8826954929872218,0.8623731965828281,18,0.6896770848761209,0.6926552821593901,18,0.04584837059215835,0.07101236229232308
animate_smith_layered_layout,119,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3816.2999999523163,1929.6772436572141,0.3248470290972047,3.4543218596910883,18,0.8827149508089,0.8623946655300114,18,0.6898259283311489,0.6927829871458082,18,0.04587298405679586,0.07103008933137575
animate_smith_layered_layout,120,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3754.600000023842,1883.9826125695283,0.3168399394792431,3.352120617446434,18,0.8827352232741239,0.8624161224261437,18,0.6897642561043256,0.6927388140187235,18,0.04591398114803103,0.07101236229232308
animate_smith_layered_layout,121,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3458.7000000476837,1839.4234671581548,0.308991789921182,3.23223305496738,18,0.8827539546288714,0.862437278046004,18,0.6897056629473731,0.692629288042593,18,0.04596480672459149,0.07113645156569175
animate_smith_layered_layout,122,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3636.5,1795.7928747454284,0.3010894229210671,3.1044696560528124,18,0.8827729881311497,0.8624570959992136,18,0.6898211404294015,0.6924523484877112,18,0.04597085746762867,0.07101236229232308
animate_smith_layered_layout,123,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3887.899999976158,1752.8744015269644,0.293335384879436,2.9760520013478935,18,0.8827886186787949,0.8624757570515369,18,0.6898729178863827,0.6924635860926776,18,0.045996266235500405,0.0709946352532704
animate_smith_layered_layout,124,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3924,1710.446385483915,0.28530992856963416,2.8536296314436074,18,0.8828060773326345,0.8624948398906414,18,0.689957892088943,0.692354572286211,18,0.045975695554667476,0.07115417860474442
animate_smith_layered_layout,125,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4062.100000023842,1668.935119809162,0.27757323485245283,2.7353360672250617,18,0.8828218721913873,0.8625129947988261,18,0.6899935822681437,0.6925725878480904,18,0.04596001447097313,0.07122508676095508
animate_smith_layered_layout,126,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3768.899999976158,1628.0571883780951,0.26997583034979106,2.6261163633684896,18,0.8828387297474719,0.8625304507460596,18,0.6900287758088649,0.6925710754412048,18,0.04596247173700861,0.07110099748758641
animate_smith_layered_layout,127,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3806.1999999284744,1588.3064576076113,0.26273262969159394,2.523475675210972,18,0.8828549600942868,0.8625486478329232,18,0.6900405885152469,0.6926548061428779,18,0.04596110373822945,0.07111872452663907
animate_smith_layered_layout,128,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3841.2999999523163,1549.155462589577,0.25565968798563626,2.42654611527512,18,0.8828733934029082,0.8625673811915512,18,0.6900600820325331,0.6926584937644529,18,0.045948094765397074,0.07106554340948108
animate_smith_layered_layout,129,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3745.2000000476837,1511.57871336137,0.24884244729075863,2.3414426045343104,18,0.8828920758295973,0.8625852709766154,18,0.6900839958351329,0.6926460992586001,18,0.045935951173847994,0.07090600005800708
animate_smith_layered_layout,130,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3388.100000023842,1475.6867825653285,0.242270438497526,2.260186791902063,18,0.8829063617927512,0.8626006300409925,18,0.6901157464943941,0.6926174478850793,18,0.04589799600538576,0.0708350919017964
animate_smith_layered_layout,131,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3377.100000023842,1440.968847382847,0.23608079501899745,2.1766781028535567,18,0.8829217891146373,0.8626179835542916,18,0.6901285830341607,0.6925064155275857,18,0.04590550801762472,0.07079963782369107
animate_smith_layered_layout,132,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3466.5,1407.05563948021,0.23011823394601152,2.107497212603828,18,0.882936193324599,0.862632643657715,18,0.6902271758686366,0.6926917064607452,18,0.04589857438982779,0.07072872966748041
animate_smith_layered_layout,133,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3430.7999999523163,1374.1238309167948,0.2244198696922934,2.053222482691104,18,0.8829519170504159,0.8626483823301945,18,0.6902219681725756,0.6925347656248371,18,0.045878998846003306,0.07071100262842774
animate_smith_layered_layout,134,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3629.600000023842,1342.3383499407598,0.21912338904979944,2.0064558020968413,18,0.8829645268645664,0.8626619036093072,18,0.6902884799376929,0.69236449632663,18,0.04586821507649375,0.07065782151126973
animate_smith_layered_layout,135,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3611.0999999046326,1311.4172061935435,0.2140512669972869,1.9662583845151067,18,0.8829788584496371,0.8626769493463596,18,0.6902426093560738,0.692485651566881,18,0.045870292056938704,0.0706755485503224
animate_smith_layered_layout,136,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3482.2999999523163,1281.3100499649336,0.2090876098605813,1.9281509411902176,18,0.8829927201483648,0.8626919107260548,18,0.6902390530638092,0.6924134175677692,18,0.045890721355315287,0.07074645670653307
animate_smith_layered_layout,137,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3596.399999976158,1251.7007325991212,0.20419997159030084,1.8905555118072948,18,0.8830069884646524,0.8627067274931403,18,0.6902077267925424,0.6924553009951822,18,0.045908344969052994,0.07058691335505907
animate_smith_layered_layout,138,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3521.4000000953674,1222.7946248756355,0.19927971195542807,1.8528226140395223,18,0.8830204869480056,0.8627208513247994,18,0.6902483286902935,0.6925236786580052,18,0.045895229023573875,0.07048055112074307
animate_smith_layered_layout,139,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3522,1194.6703373123532,0.19458846917033606,1.812749211666606,18,0.8830334854880871,0.8627351257945932,18,0.6903453876548662,0.6925817406212543,18,0.045874929384707545,0.07056918631600641
animate_smith_layered_layout,140,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3415.7000000476837,1166.9719028999737,0.18999219093099118,1.7742910465974946,18,0.8830464436312196,0.8627477251683129,18,0.6902746003348772,0.6927608433397723,18,0.04586570812844166,0.07065782151126973
animate_smith_layered_layout,141,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3430.1999999284744,1140.1472635029666,0.18556746092008783,1.7366841826290724,18,0.8830609541370581,0.8627616260555288,18,0.6901938629204688,0.6926993829801693,18,0.045865259916656034,0.07064009447221707
animate_smith_layered_layout,142,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3449.6999999284744,1113.9758212332993,0.18124947825816806,1.6971711240056706,18,0.8830741997039928,0.8627764126949865,18,0.6903664187300331,0.6929206764278982,18,0.04591991437296253,0.07069327558937508
animate_smith_layered_layout,143,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3448.399999976158,1088.476734129368,0.17698197905967702,1.6549902320486514,18,0.8830871675051435,0.8627904762713903,18,0.6904163740640676,0.6930976702125082,18,0.045952973171062374,0.07088827301895441
animate_smith_layered_layout,144,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3498,1063.2799604485776,0.1727341572573051,1.6111893181111279,18,0.8830993231276496,0.8628029189814476,18,0.6904424689897899,0.6930560519082145,18,0.04587787948486308,0.07085281894084908
animate_smith_layered_layout,145,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3627.5,1038.6038943375345,0.16852201939572126,1.5652461439581746,18,0.8831110136886783,0.8628160787290338,18,0.6905144719221006,0.6931256889058599,18,0.04585333613187349,0.07095918117516507
animate_smith_layered_layout,146,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3735.2999999523163,1014.6834780940418,0.1645055530674566,1.5160476470146187,18,0.8831248198057199,0.8628295277018417,18,0.690470323637415,0.6930729956857852,18,0.045840611519899446,0.07104781637042841
animate_smith_layered_layout,147,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4121.5,991.206520769144,0.16068463254837834,1.4672169432687825,18,0.8831377802012035,0.8628419583608478,18,0.6903837845390972,0.693147175929617,18,0.04585667558320164,0.07106554340948108
animate_smith_layered_layout,148,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3830.3000000715256,968.3005262273795,0.156932638470359,1.4192089277152997,18,0.8831503254834135,0.8628531658381873,18,0.6903126420684004,0.6930268040076741,18,0.045826855598694656,0.07101236229232308
animate_smith_layered_layout,149,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3757.2000000476837,945.5350480519608,0.1530613260260284,1.3727676566082778,18,0.883161687151457,0.8628644335707819,18,0.690515768379732,0.6930647045627627,18,0.04581959361233824,0.07101236229232308
animate_smith_layered_layout,150,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3626.6999999284744,923.3606726970244,0.14932747616691697,1.3259239460713517,18,0.8831710851713124,0.8628743033814712,18,0.6905362541790769,0.6929873669435943,18,0.04581201201381528,0.0709946352532704
animate_smith_layered_layout,151,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3974.2999999523163,901.7142443274032,0.14570239528586199,1.2815951652963309,18,0.8831826540068601,0.8628853602206743,18,0.6905362728455106,0.6929393133781192,18,0.045813473518209046,0.07095918117516507
animate_smith_layered_layout,152,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,5162.699999928474,880.607448393064,0.14207532527270253,1.2386310232163753,18,0.8831942124340226,0.8628961459112325,18,0.690593170731183,0.6928770998278351,18,0.04578944540061275,0.07088827301895441
animate_smith_layered_layout,153,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3890.3000000715256,860.1778853089355,0.13861546740891725,1.197813837246668,18,0.8832060843048022,0.8629067869891792,18,0.6906120044109922,0.6928264191332627,18,0.045782553902726064,0.07094145413611241
animate_smith_layered_layout,154,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3719.2999999523163,840.2049178425069,0.13526446982265988,1.1587532257531017,18,0.8832150271437068,0.8629150600356239,18,0.6907550397979496,0.6929514608374312,18,0.04579099998910821,0.07088827301895441
animate_smith_layered_layout,155,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3685.100000023842,820.811451293682,0.13205583093659853,1.121150334652905,18,0.8832248420053519,0.8629253998372988,18,0.6908410257011341,0.693011607632487,18,0.04581585600846459,0.07081736486274375
animate_smith_layered_layout,156,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3645.899999976158,801.8852585546455,0.12893168512444422,1.0850731097121482,18,0.8832348404428252,0.8629349382440884,18,0.6908625384910824,0.6931134390126166,18,0.04583435425386138,0.07085281894084908
animate_smith_layered_layout,157,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3707.2000000476837,783.4117528875476,0.1258204483021309,1.0509102303258313,18,0.8832457953395628,0.86294510933105,18,0.6909210509918312,0.6931643004729509,18,0.04578512873879274,0.07090600005800708
animate_smith_layered_layout,158,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3776.2000000476837,765.4393458897277,0.12283584491513966,1.0192803471044256,18,0.8832551200236752,0.8629547260696707,18,0.6909421549219298,0.6932007609274564,18,0.045790072581283384,0.07092372709705974
animate_smith_layered_layout,159,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3854.5,747.8370766829984,0.11996423137288288,0.9883623450462968,18,0.8832642906795626,0.8629631618053033,18,0.6909717585337618,0.6932153185969467,18,0.04582917988809653,0.07094145413611241
animate_smith_layered_layout,160,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,4229.100000023842,730.6726024444833,0.11714992116742198,0.958937419929454,18,0.8832713281737291,0.8629702116700813,18,0.6910264008889769,0.6931689642296477,18,0.04584987657380058,0.07095918117516507
animate_smith_layered_layout,161,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3941.600000023842,714.036408170752,0.11449006780758773,0.9302836512150618,18,0.8832799906962931,0.8629792077795799,18,0.6910248134122206,0.6931681387326627,18,0.04584948080524659,0.07094145413611241
animate_smith_layered_layout,162,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3428.7999999523163,697.6853114267071,0.11183760868748983,0.901710290144768,18,0.8832869370301423,0.8629874085197197,18,0.6909917989116711,0.6932753810346475,18,0.04581304669667655,0.0709946352532704
animate_smith_layered_layout,163,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3493,681.7102526053993,0.10930050870445349,0.8741310077542246,18,0.8832942103265184,0.8629947476097195,18,0.6910375537740194,0.6931943015641725,18,0.04585508068829745,0.07094145413611241
animate_smith_layered_layout,164,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3131.600000023842,666.0460048087567,0.10678717502044,0.8474894355283443,18,0.8833031348373546,0.8630030628348423,18,0.6911025332603771,0.6931233992061869,18,0.045875946128834465,0.07087054597990174
animate_smith_layered_layout,165,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3443,650.6422438722159,0.10430913035605222,0.821738689830564,18,0.8833118856425137,0.8630113780599655,18,0.691052143633153,0.6932109199633696,18,0.04588393087696906,0.07079963782369107
animate_smith_layered_layout,166,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3664.899999976158,635.856387811941,0.10188100883821724,0.7964251100572675,18,0.8833185572299961,0.8630179760103344,18,0.6910616319912957,0.6932043340640502,18,0.04590372631461166,0.07072872966748041
animate_smith_layered_layout,167,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3588.7999999523163,621.3708343545131,0.0995488775935043,0.7714472438773916,18,0.8833264417722455,0.863025730861591,18,0.691105453886728,0.6931033221553831,18,0.04589886174098425,0.07069327558937508
animate_smith_layered_layout,168,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3582.9000000953674,607.1592338247148,0.09724874833237232,0.7477367540698635,18,0.8833339140914228,0.8630329313645044,18,0.6911246269354473,0.6930665001693495,18,0.04589720447133221,0.07065782151126973
animate_smith_layered_layout,169,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3618.5,593.3499505387522,0.09497301098491133,0.7248670013512218,18,0.8833413698915712,0.8630392340641272,18,0.6912209084964754,0.6931265505559974,18,0.04589410706310401,0.0706755485503224
animate_smith_layered_layout,170,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3700.899999976158,579.7606126698444,0.09277941338880026,0.7029666736540517,18,0.8833495353300518,0.8630479168463033,18,0.6912710147265851,0.6931651078933599,18,0.045878598379718444,0.0706223674331644
animate_smith_layered_layout,171,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3549.7000000476837,566.3849849974916,0.0905989053061838,0.6819876431899183,18,0.8833565140272008,0.8630553342681337,18,0.6913326147008795,0.6932294605051812,18,0.0458735770277228,0.0706223674331644
animate_smith_layered_layout,172,large_data/smith.json,26241.199999928474,1885.2000000476837,81.89999997615814,7,0.2999999523162842,4451.200000047684,3386.5,553.3964955709599,0.08846225714955556,0.6608694390532058,18,0.8833628163195201,0.8630615285082975,18,0.691279392018211,0.693157786879937,18,0.045873380760008915,0.07053373223790106
