experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_airport_random,203,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1025.3000000715256,497.95482438233336,0.12985930652054006,0.9045156073007032,18,0.9475251671082736,0.9262476060165852,18,0.8484920895598976,0.8324656670094454,18,0.2443484162834654,0.2659190120744819
animate_airport_random,204,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,876.8999999761581,486.543684600995,0.12686101067774064,0.8823823657813467,18,0.9475311584597891,0.9262560622308401,18,0.8484732910487719,0.8325122712727164,18,0.24436040732021178,0.26588265174360287
animate_airport_random,205,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1145,475.41559580272707,0.12393417487257068,0.8607897048719927,18,0.9475380430927366,0.9262659383791231,18,0.848422460297116,0.8325536712242156,18,0.24434986856686933,0.26586447157816334
animate_airport_random,206,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1568.5,464.5629038246773,0.1210690534453416,0.8396488931542224,18,0.947543780903662,0.926274267813554,18,0.8484053360580627,0.8325477062335008,18,0.24432581044056426,0.26586447157816334
animate_airport_random,207,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1353.7000000476837,453.97339185362523,0.11827520830097915,0.8190839164342508,18,0.947550691308739,0.9262832501640781,18,0.8484257674329782,0.8325324482816927,18,0.24435302112407892,0.26590083190904235
animate_airport_random,208,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1431.2000000476837,443.64583376411605,0.11556571168660267,0.7995604441801847,18,0.9475568450097993,0.9262917570902631,18,0.8484502372095327,0.8325972010767563,18,0.24435275613037527,0.26588265174360287
animate_airport_random,209,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,2056.2000000476837,433.52404942188616,0.11290793239372324,0.7806063030889375,18,0.9475632786018883,0.9263010056784176,18,0.8484654581262477,0.8326318056296936,18,0.24438201804236265,0.2659371922399214
animate_airport_random,210,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1296.5,423.653721881315,0.1103248361835483,0.762265977800256,18,0.9475683854075251,0.9263088153155707,18,0.8484968113666133,0.8326172196109523,18,0.24441556301655917,0.26590083190904235
animate_airport_random,211,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1413.6000000238419,414.01968654422507,0.1078098679002469,0.7445346656313834,18,0.9475739814152387,0.9263168848513628,18,0.8485786636452312,0.832627298606953,18,0.24448122780131368,0.26586447157816334
animate_airport_random,212,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,2137.600000023842,404.588507118757,0.10534539825220202,0.7272912124004648,18,0.9475791163656297,0.9263252586587325,18,0.8485616932149508,0.8326422332702096,18,0.2445179249552515,0.2659371922399214
animate_airport_random,213,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1418.6000000238419,395.3602792286706,0.10293776703020938,0.7105035507803513,18,0.9475834139065028,0.9263324597527306,18,0.8485626675520023,0.8325509201020354,18,0.2444743805045988,0.2659190120744819
animate_airport_random,214,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1204.5999999046326,386.3534229452386,0.10058385629120242,0.6941367161722104,18,0.9475885980695695,0.9263393629141428,18,0.8485710062979662,0.832580985937277,18,0.2445321914460326,0.26588265174360287
animate_airport_random,215,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1707.7000000476837,377.54604426878325,0.09826971587093904,0.6781566161759369,18,0.9475933396299413,0.9263462533975725,18,0.8485884892838844,0.832585518315982,18,0.2445469688550242,0.26584629141272387
animate_airport_random,216,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1428.7000000476837,368.9366402326926,0.09601436841328549,0.6626327510857227,18,0.9475982567071481,0.9263533086947733,18,0.8486033257409485,0.8325814803785906,18,0.24455626043277387,0.26582811124728434
animate_airport_random,217,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1375.2999999523163,360.5406052684976,0.09380847437863096,0.6475354599858019,18,0.9476031350061097,0.9263600914153527,18,0.8486064797071893,0.8325647834757814,18,0.24456871449781184,0.26580993108184486
animate_airport_random,218,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1730.5,352.3396815361146,0.09165654476635841,0.63272468768168,18,0.9476073097188459,0.9263664874574692,18,0.8485558916905449,0.832587477064262,18,0.24454267954501,0.26584629141272387
animate_airport_random,219,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1752.7000000476837,344.3272174416157,0.0895571628614526,0.6182356450570244,18,0.9476112747043739,0.9263724968211227,18,0.8485829431649707,0.8326653008591716,18,0.2445361212543073,0.26590083190904235
animate_airport_random,220,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1468,336.49063172658146,0.08750698714769134,0.6040707344715668,18,0.9476151864491654,0.926378531540741,18,0.8485968367498414,0.8327096737975416,18,0.2445108843665793,0.2660099129016794
animate_airport_random,221,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,2006.7999999523163,328.82954862792747,0.08550590026070795,0.5902226463166669,18,0.9476196014487603,0.9263854220241708,18,0.8486340715052912,0.8327152140758469,18,0.2445383552432154,0.2660099129016794
animate_airport_random,222,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1202.8999999761581,321.34580906499,0.08355746032213696,0.576704880317513,18,0.9476239214044928,0.9263918941341815,18,0.8486026591984696,0.8327166720438218,18,0.2445655714086347,0.2660280930671189
animate_airport_random,223,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1211.5,314.03935559556186,0.08165054990407639,0.5635083426442269,18,0.9476282914435821,0.9263982774983157,18,0.8486393211343082,0.8326781563333165,18,0.24458062297080943,0.2661189938943164
animate_airport_random,224,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1584.7000000476837,306.8954800873586,0.07978302306920505,0.5505410086186848,18,0.9476321459789634,0.9264045467606081,18,0.8486483747683283,0.8326992271400513,18,0.2445855497589832,0.26615535422519543
animate_airport_random,225,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1518.6000000238419,299.91029960287614,0.07795913139694735,0.5378897960955374,18,0.9476363619604493,0.9264104420224201,18,0.8486553786002566,0.8327335591163672,18,0.2445668307164655,0.2661917145560745
animate_airport_random,226,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1449.1000000238419,293.0785370807185,0.07617515379376585,0.5255018447172197,18,0.947640180213299,0.9264162041654171,18,0.8486981574848226,0.8327855578611457,18,0.24457943938687668,0.26624625505239297
animate_airport_random,227,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1305.4000000953674,286.41215854337037,0.07443475958707549,0.5133865172851576,18,0.947643572916897,0.9264211295615763,18,0.8487253254294875,0.8327822996196712,18,0.24457341246502123,0.26620989472151396
animate_airport_random,228,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1063.8000000715256,279.88720033039516,0.07273100941929611,0.501575219243361,18,0.9476479589405176,0.9264270818743088,18,0.84873525064854,0.8327988950986214,18,0.24458750587641054,0.26624625505239297
animate_airport_random,229,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,991.7999999523163,273.50196557904593,0.07106381842296573,0.4900507351497329,18,0.9476515233314162,0.9264323876099398,18,0.8487496301726222,0.8328192369213685,18,0.24462470581654489,0.26628261538327197
animate_airport_random,230,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,969.6999999284744,267.2728141051929,0.06943535736602759,0.47879894401564815,18,0.9476543581811748,0.9264370023955302,18,0.8487664761762178,0.8328438068512432,18,0.24463192242134352,0.2662280748869535
animate_airport_random,231,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,738.3000000715256,261.1354712424092,0.06782192379971573,0.46779158676585625,18,0.9476576748013834,0.9264418770797596,18,0.8487995578494705,0.8328842686320452,18,0.24462855312528736,0.26628261538327197
animate_airport_random,232,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,823.8999999761581,255.15917158684314,0.06626010207695666,0.4571067861373733,18,0.9476609499514477,0.9264466820350862,18,0.8487926097922754,0.8328777141151489,18,0.2446650481661002,0.2662644352178325
animate_airport_random,233,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1168.3999999761581,249.3353436261874,0.06474099635355623,0.44665070011476926,18,0.9476639795228323,0.9264513285156325,18,0.8488057758926558,0.8328554705950431,18,0.24468662546586167,0.2661917145560745
animate_airport_random,234,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,887.7000000476837,243.64540591554712,0.06325833862203356,0.4364239362827722,18,0.9476674818480518,0.9264563173017034,18,0.8487807551954846,0.8328522757434804,18,0.24470056062876056,0.26620989472151396
animate_airport_random,235,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,952,238.09673820352802,0.061814361012528136,0.42642321590164284,18,0.9476705001574416,0.9264608179854524,18,0.8487724171817519,0.8328695368165063,18,0.2446893226365547,0.2661917145560745
animate_airport_random,236,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1011.8999999761581,232.67684664366865,0.060402522796431254,0.4166464489405276,18,0.9476733595908768,0.9264647164650378,18,0.8488076840133627,0.8328769851311615,18,0.24471186317274285,0.2661189938943164
animate_airport_random,237,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,829.6000000238419,227.3851933039569,0.05902420387092934,0.4070878483262089,18,0.9476763762125244,0.9264689001992268,18,0.848793091974243,0.8329171616573595,18,0.24472407483578928,0.2661189938943164
animate_airport_random,238,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,882.8999999761581,222.21985160162862,0.05768244303243626,0.39772974680821727,18,0.9476795319239077,0.9264733184760904,18,0.8487577111115502,0.8329324322871504,18,0.24471805582510536,0.26613717405975595
animate_airport_random,239,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1074.5,217.16702222833405,0.05636864280951292,0.38859438578024225,18,0.9476821228649737,0.9264772549896227,18,0.8487835950371545,0.8329896480216827,18,0.24471810329683322,0.26617353439063496
animate_airport_random,240,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,815.8000000715256,212.23442951562092,0.055083869787347146,0.37967573513900355,18,0.9476846944388363,0.9264813309609616,18,0.8487764069632683,0.8330223635552435,18,0.24468429039689718,0.26615535422519543
animate_airport_random,241,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,740.1000000238419,207.41062784209015,0.05382797137224346,0.37100511910768175,18,0.9476876551593888,0.9264854830001948,18,0.848757878270911,0.8329782124815654,18,0.24466123429384345,0.26615535422519543
animate_airport_random,242,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1226.6999999284744,202.6980548901321,0.05260061674300978,0.36251933085872456,18,0.9476903426895799,0.9264893941577625,18,0.8487502073346676,0.8329656486010155,18,0.24465588534419397,0.26617353439063496
animate_airport_random,243,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1162.1000000238419,198.10311421647808,0.05140311906424614,0.35423211796333964,18,0.9476927827657906,0.9264932799593656,18,0.8487611953002301,0.8330147250708527,18,0.24467468161891662,0.26624625505239297
animate_airport_random,244,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,842.1000000238419,193.6071803982838,0.050230993075857364,0.3461246521304886,18,0.9476954906662283,0.9264971087100478,18,0.8487602787422587,0.8330242969475581,18,0.24470173714260257,0.2662644352178325
animate_airport_random,245,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,978.3000000715256,189.20132232711444,0.04908222763852497,0.33819119135962955,18,0.9476975160803381,0.9265005571212583,18,0.8487636957125557,0.8330611328253964,18,0.24470833698144362,0.2663007955487115
animate_airport_random,246,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,752.2999999523163,184.8958155410396,0.04796012087213745,0.33044063008719926,18,0.9477001002974066,0.9265043414990022,18,0.8487828848619731,0.8330806315623143,18,0.24471611066365598,0.2663371558795905
animate_airport_random,247,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,717.6000000238419,180.69412312953583,0.0468660043214426,0.3228678899572828,18,0.9477028771639107,0.9265079483849926,18,0.848779979157576,0.8330566701755946,18,0.24473107131549054,0.26639169637590904
animate_airport_random,248,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1043.8999999761581,176.5834683436573,0.04579436525398795,0.3154699386312327,18,0.947705631782865,0.9265114855420798,18,0.8487968949387651,0.8330508636596594,18,0.2447597843134033,0.26635533604503003
animate_airport_random,249,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,936.8999999761581,172.5702866537679,0.04474891754324164,0.3082467335311566,18,0.9477079543228911,0.9265147247665808,18,0.8487891851680824,0.8330649932710346,18,0.24473915112918518,0.26635533604503003
animate_airport_random,250,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,800.7000000476837,168.64555303740255,0.04372659657939312,0.30118672887941356,18,0.9477094600835251,0.9265175139227069,18,0.8488089767689789,0.8330505784050555,18,0.24474459036110516,0.26639169637590904
animate_airport_random,251,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1010.0999999046326,164.80841142396457,0.04272739417503904,0.2942879448689222,18,0.9477113700020344,0.9265201826380002,18,0.8488236503522981,0.8331135119096463,18,0.24477155091627528,0.2663371558795905
animate_airport_random,252,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1122.1999999284744,161.0598074868113,0.04175223250751032,0.28754660495887346,18,0.9477136962828194,0.9265234535574571,18,0.848834292603301,0.8331572889828439,18,0.24481022349020978,0.2663007955487115
animate_airport_random,253,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,786.9000000953674,157.39264111963462,0.04079749578847837,0.28095982780920187,18,0.9477157084850673,0.9265263504764337,18,0.8488134654043504,0.833139381332716,18,0.24479817013673785,0.2663007955487115
animate_airport_random,254,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1053.6999999284744,153.80644848142015,0.03986389189029733,0.27452521892111115,18,0.9477176704231716,0.926528924106859,18,0.848795775905925,0.8331628926510608,18,0.24480711855665513,0.2663007955487115
animate_airport_random,255,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1022.8999999761581,150.30218840530836,0.038951529061165564,0.26823678412383256,18,0.947719867191438,0.9265320365515362,18,0.8487910229593101,0.8331758051761264,18,0.24479785257156877,0.266318975714151
animate_airport_random,256,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,767.3999999761581,146.88347304049685,0.03806204042413058,0.26209639503557614,18,0.9477217387472098,0.9265349841824421,18,0.8487928113044229,0.8332121275956774,18,0.24479275373930004,0.2663371558795905
animate_airport_random,257,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,991.3999999761581,143.54939195871268,0.037190640485446604,0.25608634913757816,18,0.9477236349526036,0.9265378494064626,18,0.8488054488926633,0.8332061879609272,18,0.24480624649683255,0.266318975714151
animate_airport_random,258,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,786.3999999761581,140.27690206499415,0.036336830668201384,0.2502371867483317,18,0.9477254125346963,0.9265403723249586,18,0.848772097461995,0.8332106442717377,18,0.2447653561118736,0.26635533604503003
animate_airport_random,259,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,761.6000000238419,137.08238684660324,0.035505548055631754,0.24451355642374098,18,0.9477267656206683,0.9265425973108683,18,0.8487484707842484,0.8332563800932147,18,0.2447633062523108,0.26635533604503003
animate_airport_random,260,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1032.6000000238419,133.9654637063735,0.03469352864468215,0.23891951277615467,18,0.9477284079183473,0.9265451709412936,18,0.848755949453349,0.8332523675117877,18,0.2447633677248231,0.2663735162104695
animate_airport_random,261,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,765.3999999761581,130.91963277249417,0.033900428475514166,0.23345243214886927,18,0.9477302747790776,0.9265479093854901,18,0.8487446053171781,0.8332042672465949,18,0.2447534398420414,0.2663735162104695
animate_airport_random,262,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,753.0999999046326,127.94075601378472,0.033125355183649376,0.22811130107148972,18,0.9477317060568564,0.9265501977613118,18,0.8487382591796568,0.833219106824984,18,0.24476241832628998,0.26639169637590904
animate_airport_random,263,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,899.1999999284744,125.03057500536508,0.0323682201760249,0.2228907131771747,18,0.9477335319733521,0.9265528221036667,18,0.8487508778274927,0.8331491180231924,18,0.24475278180360696,0.2663735162104695
animate_airport_random,264,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,710,122.18530009470705,0.03162896538839097,0.21779140152435078,18,0.9477353277611485,0.9265550787845322,18,0.8487678257417482,0.8331459548665857,18,0.24476474333830883,0.2663735162104695
animate_airport_random,265,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,713,119.4033766776503,0.030906471797116322,0.21280941230499506,18,0.9477370200936761,0.9265574495672395,18,0.8487453882759755,0.8331709685258439,18,0.24475260985035496,0.26639169637590904
animate_airport_random,266,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1009.4000000953674,116.68392523300331,0.030200398954409447,0.20794143907121093,18,0.9477382907490296,0.9265592498407391,18,0.8487317294374631,0.8332005716147283,18,0.24475288345534765,0.26642805670678804
animate_airport_random,267,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,761.0999999046326,114.02650765056508,0.029510500583353687,0.20318182613687671,18,0.9477403065541954,0.9265617854372173,18,0.8487543411944134,0.8332351127777535,18,0.2447482994632006,0.2664462368722275
animate_airport_random,268,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,763.1000000238419,111.42873643099766,0.02883656673299582,0.19853440559928548,18,0.9477417980604835,0.9265640040841358,18,0.8487520235488153,0.8332652103079508,18,0.2447376108988021,0.2664825972031066
animate_airport_random,269,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,862.3000000715256,108.88990421275953,0.028178020839930644,0.1939930448446867,18,0.9477435658930029,0.9265663495108781,18,0.8487809758126174,0.8332941097688117,18,0.24473419045344325,0.26650077736854605
animate_airport_random,270,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,787,106.40843705291267,0.027534303428936615,0.1895561950909617,18,0.947745009029983,0.9265682829031929,18,0.8487868992378991,0.8333176781380773,18,0.2447450421123358,0.2665189575339856
animate_airport_random,271,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,764.5,103.98244210540152,0.02690457205870589,0.18522107309309113,18,0.9477461847900452,0.9265702987023932,18,0.8487758155285509,0.833324574960498,18,0.24469564699872415,0.2665553178648646
animate_airport_random,272,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1044.8999999761581,101.61090471824166,0.026288368228693366,0.18098521662317282,18,0.9477475941366402,0.9265722194167254,18,0.8487824852490972,0.8333462416324048,18,0.24469869569420233,0.26657349803030406
animate_airport_random,273,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,824.2999999523163,99.29408017103309,0.025686590717242615,0.1768475176557236,18,0.9477485162536148,0.9265738738934276,18,0.8487870119032405,0.8333293862548155,18,0.2446989712350905,0.2665553178648646
animate_airport_random,274,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,734.7000000476837,97.03093408978604,0.02509903387275429,0.1728050587237012,18,0.9477499523867198,0.9265760354894254,18,0.8487832985531625,0.8333430341028598,18,0.24471212998800507,0.26657349803030406
animate_airport_random,275,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,926.5,94.82213288545385,0.024525962861834373,0.1688551787538391,18,0.9477513321358654,0.926578000576696,18,0.8487990551036874,0.8333599275143964,18,0.24469924833283957,0.26660985836118306
animate_airport_random,276,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,775.5,92.66147857956453,0.023965337541618514,0.1649960295762735,18,0.9477524659201302,0.9265794775616447,18,0.8488000294226663,0.8333588815808491,18,0.2447163138809932,0.26660985836118306
animate_airport_random,277,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,805.3999999761581,90.54984120045268,0.023417701455892476,0.161224855453811,18,0.9477535299780734,0.9265813158690913,18,0.8488122395901394,0.8333726942426647,18,0.24471624830801625,0.2666462186920621
animate_airport_random,278,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,970.3000000715256,88.48739481173968,0.02288239504590507,0.1575441254847598,18,0.9477547479426043,0.9265832492614061,18,0.8488039472500856,0.8333749128895832,18,0.24470930779229622,0.2666462186920621
animate_airport_random,279,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,774.8999999761581,86.47328977874919,0.022360366311620312,0.1539447213780294,18,0.9477560875031305,0.9265849481110465,18,0.8488048189858872,0.8333728844124004,18,0.24470845310384629,0.2666462186920621
animate_airport_random,280,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,749.4000000953674,84.50562668025808,0.021851162468663265,0.15042725800514212,18,0.9477573336939267,0.926586653299678,18,0.8488117647478006,0.8333750586863805,18,0.2447216490569657,0.2666462186920621
animate_airport_random,281,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,859.7000000476837,82.57891877297804,0.021349131732199825,0.14699765679411358,18,0.9477582550341148,0.926587946453882,18,0.8488073468125118,0.8333623997209627,18,0.24470151779123692,0.26660985836118306
animate_airport_random,282,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,709.6000000238419,80.6978119353802,0.020860001049926115,0.14364481047197233,18,0.9477595175939248,0.9265897086934345,18,0.8488182294807827,0.8333735626844584,18,0.24469494745444034,0.2666280385266226
animate_airport_random,283,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,732.3000000715256,78.86073493310924,0.020383273011573395,0.14036656891943244,18,0.9477608921548054,0.9265912173733392,18,0.848817377502873,0.8334029248916768,18,0.2447081445070732,0.2666280385266226
animate_airport_random,284,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,913.1000000238419,77.06700386608077,0.019918571225729965,0.13716282244665495,18,0.9477618132134977,0.9265925549004814,18,0.8488176268018661,0.8334081989323516,18,0.2447216280753673,0.2666462186920621
animate_airport_random,285,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,727.3999999761581,75.31327634930318,0.019464207138736162,0.13403163244223557,18,0.9477627025339566,0.9265939241225797,18,0.8488113969512168,0.8334008520415558,18,0.24472409655509542,0.2666462186920621
animate_airport_random,286,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,707.5,73.59904728581385,0.019019969355376483,0.13097161304986665,18,0.9477635067052972,0.9265952362937573,18,0.8487907144049806,0.8333882628050414,18,0.2447281623521952,0.2666462186920621
animate_airport_random,287,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,851.8999999761581,71.92359866877023,0.018586066448721163,0.12798114129494986,18,0.9477644319032101,0.9265964216851108,18,0.8487900103808688,0.8334081292034489,18,0.2447314036974647,0.2666462186920621
animate_airport_random,288,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,702.6000000238419,70.28598288771815,0.01816209250178776,0.1250589346396992,18,0.9477653007543392,0.9265975056526052,18,0.8487927009948727,0.8334071910327521,18,0.2447215038522758,0.2666462186920621
animate_airport_random,289,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,703.3999999761581,68.68566159820635,0.01774791423963426,0.12220349260787479,18,0.947766198705047,0.926598893891677,18,0.848765700180566,0.8333759334671661,18,0.24471766116556207,0.2666462186920621
animate_airport_random,290,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1060.2999999523163,67.1215033247734,0.017343120180142776,0.1194133148618269,18,0.9477671446082705,0.9266002694527665,18,0.8487758275672922,0.8333773090282555,18,0.24471781478105992,0.2666643988575016
animate_airport_random,291,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,752.1000000238419,65.59273991739865,0.01694760706635593,0.11668700629595966,18,0.9477676634683392,0.9266013027083314,18,0.8487926740329412,0.8334127249720656,18,0.24470924462352603,0.2666825790229411
animate_airport_random,292,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,797,64.10090565422814,0.01656188422026621,0.1140234332800829,18,0.9477687569101175,0.9266027606763065,18,0.848783758757081,0.8334139103634192,18,0.24470691094539906,0.2666825790229411
animate_airport_random,293,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,914.2999999523163,62.64153981168304,0.01618435164259425,0.11142077966018302,18,0.9477696550661251,0.9266039016947215,18,0.8487921307919905,0.8333975684441166,18,0.24471044437437867,0.2666825790229411
animate_airport_random,294,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,769.7000000476837,61.215427999521154,0.015816008209825712,0.10887756016913797,18,0.9477702766019114,0.9266050427131367,18,0.8487977249274316,0.8334072227277077,18,0.2446998180546579,0.2667007591883806
animate_airport_random,295,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,786.2000000476837,59.8216599293525,0.015455826560247275,0.10639251998518513,18,0.9477709469600925,0.926605892137957,18,0.8488005925845337,0.8333913815887098,18,0.24470516077373117,0.2667007591883806
animate_airport_random,296,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,1073.8999999761581,58.45985787059065,0.01510373645905849,0.1039641051053829,18,0.9477718563999616,0.9266071219022488,18,0.848788844767641,0.8334107725627775,18,0.2447149012411573,0.26671893935382013
animate_airport_random,297,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,710,57.128915515147334,0.014759591976527129,0.1015914622350663,18,0.947772833876876,0.9266082946156202,18,0.848781960695424,0.8334462328795262,18,0.24471431985384592,0.26671893935382013
animate_airport_random,298,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,741,55.8281927451213,0.014423255694799783,0.0992728714770317,18,0.9477737736955907,0.9266094990239473,18,0.8487902946869772,0.8334556082475044,18,0.24472421083244564,0.26671893935382013
animate_airport_random,299,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,857.1999999284744,54.55725403807569,0.014094626752837184,0.0970073288778111,18,0.9477745479710415,0.9266106653983273,18,0.8487957074043823,0.8334706696905855,18,0.24471783446892884,0.26671893935382013
animate_airport_random,300,large_data/airport.json,41,8,11,0,0.19999992847442627,908.6000000238419,705,53.31528013883805,0.013773416529179391,0.09479367555548289,18,0.947775252659675,0.9266117176708658,18,0.8487937092989096,0.833473243321011,18,0.24473985747886204,0.26671893935382013
