experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_smith_radial_layout,175,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3860,398.54888913801256,0.08764522052655396,0.5194975360546547,18,0.8871824414514418,0.8666764521199993,18,0.6979298581182424,0.7000885752241358,18,0.04461919385177595,0.06856603090305503
animate_smith_radial_layout,176,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3704.2999999523163,389.4809498120956,0.0856217111415702,0.5028144400135112,18,0.8871863446655165,0.8666816702250407,18,0.6978616110971744,0.7001306092896842,18,0.04458428976788363,0.06856603090305503
animate_smith_radial_layout,177,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3590,380.62658446258257,0.08363276642223555,0.48496792391657223,18,0.8871901941285986,0.8666854904081766,18,0.6979319849431388,0.7000472762726898,18,0.04460124704606638,0.06856603090305503
animate_smith_radial_layout,178,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3621.7000000476837,371.91882755820956,0.08169344753078721,0.4670877080179319,18,0.8871932385586236,0.8666898287865018,18,0.6979539933960135,0.7000652865682652,18,0.04459142895042352,0.06844194162968636
animate_smith_radial_layout,179,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3907.7999999523163,363.38554395255915,0.0797915340439159,0.45881159110702224,18,0.8871958616395133,0.8666942937008613,18,0.6978660248307572,0.7001055852824853,18,0.04455512887226938,0.0684773957077917
animate_smith_radial_layout,180,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3661.600000023842,355.07862761480857,0.07793267850931469,0.45298766087650033,18,0.8871987282037782,0.8666985838749831,18,0.6979341976345955,0.7000562181524617,18,0.04456133427847413,0.0684773957077917
animate_smith_radial_layout,181,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3601.2999999523163,346.9560101479183,0.07611770574517265,0.44579948858861396,18,0.8872019286054248,0.866702392007068,18,0.6978627788265735,0.7001370505763927,18,0.044549515548149135,0.06854830386400236
animate_smith_radial_layout,182,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3453.100000023842,339.0038056976896,0.07433802756581273,0.43844677094783,18,0.8872051511932306,0.8667065315430535,18,0.6978490325155584,0.7001275724248583,18,0.04452548383852975,0.06849512274684436
animate_smith_radial_layout,183,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3570.8000000715256,331.237116786897,0.07259148991378492,0.43032344605479844,18,0.8872068787974106,0.8667099841691372,18,0.697787473509332,0.7001038198035282,18,0.04451652911434774,0.06845966866873902
animate_smith_radial_layout,184,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3601.5,323.68143762504377,0.07090745806379968,0.42204192723367717,18,0.8872100275395405,0.8667134849994242,18,0.6977406242589159,0.700132718223593,18,0.04449810431452166,0.06837103347347569
animate_smith_radial_layout,185,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3322.6999999284744,316.28944094400856,0.0692377296897996,0.41345755950326474,18,0.8872124791713318,0.8667157988011969,18,0.6977844301504764,0.7001335798737318,18,0.04451982033910061,0.06835330643442303
animate_smith_radial_layout,186,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3432,309.0873523397987,0.06760997123049639,0.4045880978642653,18,0.8872140070189652,0.8667193297591118,18,0.69781171484946,0.7001839110878283,18,0.04452151818089777,0.06837103347347569
animate_smith_radial_layout,187,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3472.2000000476837,301.99675141642587,0.06602749991869386,0.3958341365914611,18,0.8872155903397558,0.8667215833056311,18,0.6977776745279415,0.7001339414052576,18,0.044476890954782425,0.06837103347347569
animate_smith_radial_layout,188,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3324.1999999284744,295.0510427378181,0.06447750961945531,0.3857301724432172,18,0.8872175002956162,0.8667246442725599,18,0.6978192726378166,0.7002502581485716,18,0.044523581607259013,0.0683178523563177
animate_smith_radial_layout,189,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3510.2000000476837,288.24397097964635,0.06296032540056938,0.3760371117134306,18,0.8872188519667972,0.8667276329331841,18,0.6978167686919371,0.7002004330786151,18,0.044529404540893186,0.06835330643442303
animate_smith_radial_layout,190,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3550.5,281.61753359578256,0.06149780360590499,0.36682218583347687,18,0.8872217816899608,0.8667306456959099,18,0.697860877498223,0.700298082744081,18,0.044564284830686994,0.06835330643442303
animate_smith_radial_layout,191,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3555.2999999523163,275.1486062028602,0.06006443779018761,0.3580700627064454,18,0.8872230879794367,0.8667330498805651,18,0.6978829795739674,0.7002994445128331,18,0.04458029643853978,0.06835330643442303
animate_smith_radial_layout,192,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3453.100000023842,268.83967991594193,0.05866288637508143,0.34965830931508357,18,0.8872258406430795,0.8667362373835286,18,0.6978731806127749,0.7003117305592295,18,0.04458547137853961,0.06835330643442303
animate_smith_radial_layout,193,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3637.600000023842,262.70523352628845,0.057304215352852135,0.3414548866185875,18,0.8872283440275474,0.8667398346222236,18,0.6978828428481536,0.7002937985954856,18,0.04457005999285765,0.06833557939537035
animate_smith_radial_layout,194,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3579.2999999523163,256.6877575037789,0.05597603886282807,0.3334973821294889,18,0.8872309124111495,0.8667434318609178,18,0.6978989532353361,0.7003426294537429,18,0.044571586257518,0.06838876051252836
animate_smith_radial_layout,195,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3483.1999999284744,250.80359086846067,0.054670163755883266,0.3257131248947384,18,0.8872337206131078,0.8667456070756061,18,0.6978907317097925,0.7003906287894892,18,0.044588085656608094,0.0683178523563177
animate_smith_radial_layout,196,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3686,245.04815578087502,0.053393881970982535,0.31810527434336017,18,0.8872353027073617,0.866748161898397,18,0.6978519876122604,0.7002551388241872,18,0.044623830583928714,0.06828239827821235
animate_smith_radial_layout,197,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,4177.5,239.43977675568325,0.052142598917621234,0.3115103100252965,18,0.8872375900712398,0.8667511083803429,18,0.6978552729557695,0.7001994328413879,18,0.04464187728514431,0.06828239827821235
animate_smith_radial_layout,198,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3973,233.94297588557703,0.05091716977923016,0.3047265468051108,18,0.8872401796422147,0.866754368189612,18,0.6978357823417513,0.700203186743745,18,0.04463670528198988,0.06833557939537035
animate_smith_radial_layout,199,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3982.7000000476837,228.5726138513743,0.04972373777034501,0.2979008988093821,18,0.8872420500248063,0.8667568446805726,18,0.6978088172675375,0.7002570187881275,18,0.044621695558406595,0.06828239827821235
animate_smith_radial_layout,200,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3799.5999999046326,223.33718907750014,0.04856619970197833,0.2912638369977881,18,0.8872438805374612,0.8667599418006547,18,0.6978041998486434,0.7002130083502307,18,0.04460924582172311,0.06824694420010702
animate_smith_radial_layout,201,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,4150.200000047684,218.2305746339374,0.04743599943429511,0.2846438450907295,18,0.8872459254553936,0.866763117252568,18,0.6978375046485696,0.7002980224888244,18,0.04462220183970492,0.0683178523563177
animate_smith_radial_layout,202,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,5378.300000071526,213.24676979500637,0.04633741839090053,0.2780713397761791,18,0.8872462786000376,0.8667648586294237,18,0.6978374679399866,0.7003152313895145,18,0.04462896239979763,0.06828239827821235
animate_smith_radial_layout,203,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3991.5,208.37539849166185,0.045266724037322535,0.2717001944340201,18,0.8872478655834827,0.8667669374357041,18,0.6978516367361068,0.7003360857331026,18,0.044618389102681684,0.06824694420010702
animate_smith_radial_layout,204,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3725,203.59504296819085,0.04421542625821149,0.26563543379802745,18,0.8872501026988202,0.8667692150843248,18,0.6978595525565888,0.70028459761812,18,0.04460741808216926,0.06824694420010702
animate_smith_radial_layout,205,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3849.2999999523163,198.92914752909374,0.04318509312327091,0.25956983521277116,18,0.8872519230680183,0.8667712095332487,18,0.6977911142485639,0.7003366220048681,18,0.044583638486143114,0.06828239827821235
animate_smith_radial_layout,206,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3844.399999976158,194.35517173687768,0.042175127646107965,0.2536381999097324,18,0.8872528769728355,0.8667720711833884,18,0.6977998504978542,0.7003201120651327,18,0.04459267498535753,0.06828239827821235
animate_smith_radial_layout,207,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3683,189.87922032894008,0.041194041932733516,0.24776375971693534,18,0.8872545634329763,0.866774854976147,18,0.6978025704589661,0.7003300421310763,18,0.04461712287025391,0.06828239827821235
animate_smith_radial_layout,208,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3785,185.51334688084432,0.04023649537191677,0.24223762008066868,18,0.8872553049681167,0.8667760962343902,18,0.697812601187046,0.7003641466051318,18,0.04463664250863743,0.06826467123915969
animate_smith_radial_layout,209,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3627.899999976158,181.25649070487972,0.03930263931299552,0.2367306602756351,18,0.8872553512192409,0.8667767530166637,18,0.697782097743873,0.7004214794798023,18,0.044626698540991654,0.06830012531726502
animate_smith_radial_layout,210,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3785,177.08626178183104,0.038389445827185245,0.23142106172161644,18,0.8872575261302477,0.8667787715676905,18,0.6977885620726193,0.7004709068650804,18,0.04463895135783802,0.0683178523563177
animate_smith_radial_layout,211,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3644.899999976158,173.0195743701224,0.03749777280593734,0.22612521621616327,18,0.8872586978126131,0.8667809588334291,18,0.6977926977777946,0.7004821504955727,18,0.04464256072251666,0.0683178523563177
animate_smith_radial_layout,212,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3649.5,169.08693694455044,0.036602360805395244,0.2206722639516245,18,0.8872603789067278,0.8667829773844553,18,0.6978506450152522,0.7004794510601714,18,0.0446484376434026,0.06830012531726502
animate_smith_radial_layout,213,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3554.5999999046326,165.23882945223733,0.03575003659350332,0.21574179424914444,18,0.8872615254744517,0.8667844596637165,18,0.6979067246210208,0.700508476016271,18,0.04464037999949675,0.06826467123915969
animate_smith_radial_layout,214,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3586.3000000715256,161.47666992467023,0.034925058131781095,0.21080092554072682,18,0.8872629385148526,0.8667861287342664,18,0.697884053340698,0.7005286796031105,18,0.044651584273953986,0.0683178523563177
animate_smith_radial_layout,215,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3582.399999976158,157.7905165832562,0.034119827973645,0.20564344254567107,18,0.8872649820612558,0.8667878821621733,18,0.6978736876846734,0.7005032940643838,18,0.044639090125692525,0.06828239827821235
animate_smith_radial_layout,216,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3315.0999999046326,154.1891138976939,0.03333291364761835,0.20066097902108412,18,0.8872657023088202,0.8667890511141106,18,0.6979057226990332,0.7004978650659524,18,0.04464488676211346,0.06828239827821235
animate_smith_radial_layout,217,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3442.8000000715256,150.67265804299407,0.032563899620726866,0.19582572379350827,18,0.8872676428274384,0.8667912685074769,18,0.697893074376957,0.700507475779047,18,0.044638731854988394,0.06826467123915969
animate_smith_radial_layout,218,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,4149.5,147.2283904567377,0.031809171415435794,0.19220080297903702,18,0.8872686253960966,0.8667929556546032,18,0.6979217992640082,0.7005289387007048,18,0.044648587779888005,0.0683178523563177
animate_smith_radial_layout,219,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3641.7999999523163,143.86302144526712,0.031071309192670465,0.18884120459785464,18,0.8872698362880571,0.8667949922822054,18,0.6979375913894331,0.7004610912841217,18,0.04464347914112045,0.06830012531726502
animate_smith_radial_layout,220,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3414,140.5747067600646,0.0303507798158543,0.18548285384412,18,0.8872708818812834,0.8667964926380427,18,0.6979553259528194,0.7004310480142215,18,0.04462887119875905,0.06822921716105436
animate_smith_radial_layout,221,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3725.7000000476837,137.3569217393631,0.02964768681407713,0.18213565283517746,18,0.8872719680677436,0.8667983063212038,18,0.69799533621445,0.7004646342930867,18,0.0446257955656436,0.06821149012200169
animate_smith_radial_layout,222,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3874.399999976158,134.21446392574558,0.028962271223909496,0.17874882947087098,18,0.8872727183826327,0.8667992161755469,18,0.6980307000959158,0.7004597295153694,18,0.0446303048955183,0.06821149012200169
animate_smith_radial_layout,223,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3506.899999976158,131.1447833620223,0.02829387823904018,0.17540788806009008,18,0.8872736856556513,0.8668002043617208,18,0.6980222775810819,0.7004495283007803,18,0.04463400232126977,0.06826467123915969
animate_smith_radial_layout,224,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3394.2999999523163,128.15581393282864,0.027644005518212146,0.17210885884098345,18,0.8872751397870439,0.8668018071514911,18,0.6980305155863958,0.7004545415379559,18,0.04464501456757778,0.06826467123915969
animate_smith_radial_layout,225,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3154.5,125.22856072568445,0.027007472996369606,0.1688562444248323,18,0.887275864891336,0.8668033496860063,18,0.6980252971975924,0.7005173516152617,18,0.044631243485653095,0.06828239827821235
animate_smith_radial_layout,226,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3420.899999976158,122.3727496057452,0.026386125349310733,0.16569626410842167,18,0.8872764021863905,0.8668045367145204,18,0.6980055167794075,0.7005708643067953,18,0.04462227010188857,0.06833557939537035
animate_smith_radial_layout,227,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3524.7999999523163,119.58319198059104,0.025779248508377723,0.1625522919473747,18,0.8872769431116134,0.8668055670793728,18,0.6979955300000537,0.7005516127529783,18,0.044642095767810495,0.06835330643442303
animate_smith_radial_layout,228,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3636.399999976158,116.85308192263687,0.025183423793368215,0.1593603926910851,18,0.8872785585792494,0.8668072060222954,18,0.6979867259698832,0.700550823409145,18,0.04463666637756976,0.06835330643442303
animate_smith_radial_layout,229,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3885,114.18192828607094,0.024603122828286143,0.1561937856183669,18,0.8872792376525408,0.8668081098511133,18,0.6980300539756439,0.7005176589170601,18,0.04460975056663741,0.06835330643442303
animate_smith_radial_layout,230,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3908.3000000715256,111.57333563320158,0.024038000096420643,0.15308503746813007,18,0.8872797602869285,0.8668096764877307,18,0.6980026298756605,0.70046027181266,18,0.04460024916006067,0.06837103347347569
animate_smith_radial_layout,231,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3637.7999999523163,109.02410008953619,0.02348587658063328,0.1500245042420505,18,0.8872802782720531,0.8668099657129523,18,0.6979789718641541,0.7004096573988674,18,0.044579198519578186,0.06835330643442303
animate_smith_radial_layout,232,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3606.899999976158,106.53768972682631,0.02294744678870996,0.14702507938399775,18,0.887281455622781,0.8668112491498736,18,0.6979576352193927,0.700366737581076,18,0.04456819822377215,0.06835330643442303
animate_smith_radial_layout,233,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3325.100000023842,104.10892163598615,0.022421359652473886,0.14407907214635626,18,0.8872823055183761,0.8668120866979112,18,0.6979735533746789,0.7003700696966497,18,0.044580691289234135,0.06842421459063369
animate_smith_radial_layout,234,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3646,101.73235138301696,0.021908666123982755,0.14120415960799929,18,0.8872839226925626,0.8668137497429356,18,0.6979976636666884,0.7003358688141874,18,0.0445978391935775,0.06840648755158102
animate_smith_radial_layout,235,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3733.100000023842,99.4090794969455,0.021406713198444522,0.13836387466250813,18,0.8872847041938027,0.8668143342189044,18,0.6979874654478526,0.7002749266497719,18,0.04459211985895955,0.06838876051252836
animate_smith_radial_layout,236,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3782.399999976158,97.14297852775744,0.02091654948409261,0.1359104262595188,18,0.8872847254073709,0.8668154368900616,18,0.6980222987468742,0.7002849049199196,18,0.044592007803722314,0.0683178523563177
animate_smith_radial_layout,237,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3833.2000000476837,94.92505250661941,0.02043503996432336,0.13332836112426225,18,0.8872846629390707,0.8668157261152833,18,0.6980044312140979,0.7003363629072754,18,0.04458241853613867,0.0683178523563177
animate_smith_radial_layout,238,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3961.7999999523163,92.7592259497478,0.01996587265562392,0.13071133601605017,18,0.8872857683095732,0.8668170155777302,18,0.6979945527162896,0.7003628209895332,18,0.044603775114053536,0.06835330643442303
animate_smith_radial_layout,239,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3889.5,90.64556979264819,0.019509139997256307,0.12809005912883314,18,0.887286881261839,0.8668184134996351,18,0.6979939285764097,0.7003732571996149,18,0.0446123816960591,0.06838876051252836
animate_smith_radial_layout,240,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3894.1999999284744,88.58211190878988,0.0190643832227197,0.1254832262055877,18,0.8872877432116335,0.8668195101452674,18,0.6980176275422063,0.7003748539638592,18,0.04461674251899289,0.06835330643442303
animate_smith_radial_layout,241,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3777.600000023842,86.56935151949472,0.01863117127862274,0.12290160737194253,18,0.8872889778331228,0.8668207092248321,18,0.6980173641201571,0.7004192199077581,18,0.04463048312370127,0.06835330643442303
animate_smith_radial_layout,242,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3633.100000023842,84.60124319707153,0.018206398823245516,0.12035259151412553,18,0.8872897340993795,0.8668216793344297,18,0.6980772339321096,0.7004295054797036,18,0.044617899593321096,0.06833557939537035
animate_smith_radial_layout,243,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3635.5,82.67379690529125,0.01779027702834124,0.11783996075183427,18,0.887289566949554,0.8668217938194136,18,0.6980974097166504,0.7004222808746873,18,0.04459714627521903,0.06835330643442303
animate_smith_radial_layout,244,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3858,80.79110988980625,0.017383405051935766,0.11536601761438363,18,0.88729045290703,0.8668224204740608,18,0.6981161451411091,0.7004290174121428,18,0.04457724898570069,0.06840648755158102
animate_smith_radial_layout,245,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3756.399999976158,78.94938270685995,0.016984602248615917,0.11293434780360348,18,0.8872909318615839,0.8668231857157931,18,0.6981601477560667,0.7004758598470023,18,0.044586044020631814,0.06842421459063369
animate_smith_radial_layout,246,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3770.100000023842,77.1480259089383,0.016594269713625386,0.11054421496845104,18,0.8872910877618441,0.8668237340386096,18,0.698130922241334,0.700495256013431,18,0.04459030238691047,0.06844194162968636
animate_smith_radial_layout,247,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3608.600000023842,75.39025556213507,0.016210650221145446,0.10819547790750486,18,0.8872912634456982,0.866824198004069,18,0.6981108763081362,0.7005367779093163,18,0.04458628770702123,0.06842421459063369
animate_smith_radial_layout,248,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3607.5,73.67646463549003,0.01583743178076769,0.10588716869011354,18,0.8872923571976082,0.866825336828379,18,0.6981148940096804,0.7005755581911213,18,0.04459078564993839,0.0684773957077917
animate_smith_radial_layout,249,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3574.9000000953674,71.99693380796164,0.015472637642373494,0.10362292959911826,18,0.8872935302007194,0.866826517831368,18,0.6981215812480618,0.7005072889877563,18,0.04459931084177116,0.06845966866873902
animate_smith_radial_layout,250,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3503.5,70.3534773270495,0.015116434914504965,0.10140059466443621,18,0.8872939449618565,0.8668273553794055,18,0.6981248549545048,0.7004712623710829,18,0.04459429819493351,0.06845966866873902
animate_smith_radial_layout,251,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3325.6999999284744,68.74709027804352,0.014768946726185676,0.09921883129504762,18,0.8872943084803996,0.8668276988343561,18,0.6981317012142516,0.7004527579824211,18,0.04459191013337685,0.06849512274684436
animate_smith_radial_layout,252,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,4546.699999928474,67.17441496026932,0.014428175865941112,0.09707780054047323,18,0.8872944829079397,0.8668282772847993,18,0.6981090788263542,0.700494032831763,18,0.044592778898981215,0.06854830386400236
animate_smith_radial_layout,253,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3461.7000000476837,65.63656374807742,0.014096190529087229,0.0949774593801633,18,0.8872946881542109,0.8668292654709737,18,0.6981172398575305,0.7004996787491109,18,0.04457544442630264,0.06851284978589703
animate_smith_radial_layout,254,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3379.399999976158,64.13493787660211,0.013771950232201279,0.09291578810270501,18,0.887295402199345,0.8668296330280263,18,0.6981183646285849,0.700515706646812,18,0.044589457873570826,0.06851284978589703
animate_smith_radial_layout,255,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3350.6999999284744,62.669584276779844,0.01345591862909628,0.09089462117169919,18,0.8872957485607682,0.8668304283973858,18,0.6980820406464258,0.7004796920811894,18,0.04458643204464963,0.06853057682494969
animate_smith_radial_layout,256,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3525.7999999523163,61.236510770640045,0.013147109366690094,0.08891265220180466,18,0.8872964216689214,0.8668311092817621,18,0.6980984729592608,0.7004900740615421,18,0.04458321098347019,0.06851284978589703
animate_smith_radial_layout,257,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3578.6999999284744,59.83560953296409,0.012844825996994812,0.08701262462729258,18,0.8872971857374852,0.8668315551706453,18,0.6980973166155267,0.7005143810312136,18,0.044573753453944175,0.06853057682494969
animate_smith_radial_layout,258,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3457.0999999046326,58.46825740713759,0.012549837142592335,0.08513285698567014,18,0.8872978014204662,0.8668322541315974,18,0.6981117243682465,0.7005253414620097,18,0.04456448405051849,0.06853057682494969
animate_smith_radial_layout,259,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3610.5,57.133358017950606,0.01226179681891344,0.08327975813486922,18,0.887298040446678,0.8668327180970572,18,0.6981349209624721,0.7004958947191282,18,0.04457524183894949,0.06853057682494969
animate_smith_radial_layout,260,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3647.2999999523163,55.82979907054083,0.011980712414596549,0.08145775054651823,18,0.8872982472039819,0.8668334712877386,18,0.6980873761233816,0.7004866033588824,18,0.044576111279585405,0.06851284978589703
animate_smith_radial_layout,261,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3799.600000023842,54.555958968647985,0.011706548568025485,0.07966846129090839,18,0.8872982633722803,0.8668339714063511,18,0.698127572886533,0.7005463404182073,18,0.044565445840662944,0.06849512274684436
